t;y = 0.118 m;y = 0.114 m;y = 0.111 m;y = 0.107 m;y = 0.103 m;y = 0.099 m;y = 0.096 m;y = 0.092 m;y = 0.088 m;y = 0.084 m;y = 0.081 m;y = 0.077 m;y = 0.073 m;y = 0.069 m;y = 0.066 m;y = 0.062 m;y = 0.058 m;y = 0.054 m;y = 0.051 m;y = 0.047 m;y = 0.043 m;y = 0.039 m;y = 0.036 m;y = 0.032 m;y = 0.028 m;y = 0.024 m;y = 0.021 m;y = 0.017 m;y = 0.013 m;y = 0.009 m;y = 0.006 m;y = 0.002 m;
111.902000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.842607;9.631423;9.594505;9.777408;9.747882;9.365473;9.016412;8.695890;8.771060;8.821401;8.556356;8.717640;7.599733;7.380662;7.334582;
112.002000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;8.003437;9.631423;9.594505;9.777408;9.747882;9.365473;9.016412;8.695890;8.771060;8.821401;8.556356;8.717640;7.599733;7.380662;7.334582;
112.102000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;6.999331;8.109011;9.631423;9.594505;9.777408;9.747882;9.365473;9.016412;8.695890;8.771060;8.821401;8.556356;8.717640;7.599733;7.380662;7.334582;
112.202000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;6.999331;8.109011;9.631423;9.594505;9.777408;9.747882;9.365473;9.016412;8.695890;8.771060;8.821401;8.556356;8.717640;7.599733;7.380662;7.334582;
112.302000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;6.999331;8.127301;9.631423;9.594505;9.777408;9.747882;9.365473;9.016412;8.695890;8.771060;8.821401;8.556356;8.717640;7.599733;7.380662;7.334582;
112.402000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;6.999331;8.188311;9.631423;9.594505;9.777408;9.747882;9.365473;9.016412;8.695890;8.771060;8.821401;8.556356;8.717640;7.599733;7.380662;7.334582;
112.502000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;6.999331;8.231576;9.631423;9.594505;9.777408;9.747882;9.365473;9.016412;8.695890;8.771060;8.821401;8.556356;8.717640;7.599733;7.380662;7.334582;
112.602000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;6.999331;8.581572;9.631423;9.594505;9.777408;9.747882;9.365473;9.016412;8.695890;8.771060;8.821401;8.556356;8.717640;7.599733;7.380662;7.334582;
112.702000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;6.997506;8.910509;9.631423;9.594505;9.777408;9.747882;9.365473;9.016412;8.695890;8.771060;8.821401;8.556356;8.717640;7.599733;7.380662;7.334582;
112.802000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;6.995325;8.910509;9.631423;9.594505;9.777408;9.747882;9.365473;9.016412;8.695890;8.771060;8.821401;8.556356;8.717640;7.599733;7.380662;7.334582;
112.902000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;6.990184;9.136414;9.631423;9.594505;9.777408;9.747882;9.365473;9.016412;8.695890;8.771060;8.821401;8.556356;8.717640;7.599733;7.380662;7.334582;
113.002000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;6.979643;9.303605;9.631423;9.594505;9.777408;9.747882;9.365473;9.016412;8.695890;8.771060;8.821401;8.556356;8.717640;7.599733;7.380662;7.334582;
113.102000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;6.959144;10.076540;9.631423;9.594505;9.777408;9.747882;9.365473;9.016412;8.695890;8.771060;8.821401;8.556356;8.717640;7.599733;7.380662;7.334582;
113.202000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;6.954918;10.076540;9.631423;9.594505;9.777408;9.747882;9.365473;9.016412;8.695890;8.771060;8.821401;8.556356;8.717640;7.599733;7.380662;7.334582;
113.302000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;6.899204;10.076540;9.631423;9.594505;9.777408;9.747882;9.365473;9.016412;8.695890;8.771060;8.821401;8.556356;8.717640;7.599733;7.380662;7.334582;
113.402000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;6.881052;10.076540;9.631423;9.594505;9.777408;9.747882;9.365473;9.016412;8.695890;8.771060;8.821401;8.556356;8.717640;7.599733;7.380662;7.334582;
113.502000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;6.867157;10.076540;9.631423;9.594505;9.777408;9.747882;9.365473;9.016412;8.695890;8.771060;8.821401;8.556356;8.717640;7.599733;7.380662;7.334582;
113.602000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;6.854211;10.076540;9.631423;9.594505;9.777408;9.747882;9.365473;9.016412;8.695890;8.771060;8.821401;8.556356;8.717640;7.599733;7.380662;7.334582;
113.702000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;6.851452;10.076540;9.631423;9.594505;9.777408;9.747882;9.365473;9.016412;8.695890;8.771060;8.821401;8.556356;8.717640;7.599733;7.380662;7.334582;
113.802000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;6.837137;10.076540;9.631423;9.594505;9.777408;9.747882;9.365473;9.016412;8.695890;8.771060;8.821401;8.556356;8.717640;7.599733;7.380662;7.334582;
113.902000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;6.812612;10.076540;9.631423;9.594505;9.777408;9.747882;9.365473;9.016412;8.695890;8.771060;8.821401;8.556356;8.717640;7.599733;7.380662;7.334582;
114.002000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;6.807641;10.076540;9.631423;9.594505;9.777408;9.747882;9.365473;9.016412;8.695890;8.771060;8.821401;8.556356;8.717640;7.599733;7.380662;7.334582;
114.102000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;6.787582;10.076540;9.631423;9.594505;9.777408;9.747882;9.365473;9.016412;8.695890;8.771060;8.821401;8.556356;8.717640;7.599733;7.380662;7.334582;
114.202000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;6.768061;10.076540;9.631423;9.594505;9.777408;9.747882;9.365473;9.016412;8.695890;8.771060;8.821401;8.556356;8.717640;7.599733;7.380662;7.334582;
114.302000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;6.767331;10.076540;9.631423;9.594505;9.777408;9.747882;9.365473;9.016412;8.695890;8.771060;8.821401;8.556356;8.717640;7.599733;7.380662;7.334582;
114.402000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;6.775538;10.076540;9.631423;9.594505;9.777408;9.747882;9.365473;9.016412;8.695890;8.771060;8.821401;8.556356;8.717640;7.599733;7.380662;7.334582;
114.502000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;6.780268;10.076540;9.631423;9.594505;9.777408;9.747882;9.365473;9.016412;8.695890;8.771060;8.821401;8.556356;8.717640;7.599733;7.380662;7.334582;
114.602000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;6.793439;10.076540;9.631423;9.594505;9.777408;9.747882;9.365473;9.016412;8.695890;8.771060;8.821401;8.556356;8.717640;7.599733;7.380662;7.334582;
114.702000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;6.795170;10.076540;9.631423;9.594505;9.777408;9.747882;9.365473;9.016412;8.695890;8.771060;8.821401;8.556356;8.717640;7.599733;7.380662;7.334582;
114.802000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;6.798949;10.076540;9.631423;9.594505;9.777408;9.747882;9.365473;9.016412;8.695890;8.771060;8.821401;8.556356;8.717640;7.599733;7.380662;7.334582;
114.902000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;6.801557;10.076540;9.631423;9.594505;9.777408;9.747882;9.365473;9.016412;8.695890;8.771060;8.821401;8.556356;8.717640;7.599733;7.380662;7.334582;
115.002000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;6.802442;10.076540;9.631423;9.594505;9.777408;9.747882;9.365473;9.016412;8.695890;8.771060;8.821401;8.556356;8.717640;7.599733;7.380662;7.334582;
115.102000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;6.805107;10.076540;9.631423;9.594505;9.777408;9.747882;9.365473;9.016412;8.695890;8.771060;8.821401;8.556356;8.717640;7.599733;7.380662;7.334582;
115.202000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;6.812284;10.076540;9.631423;9.594505;9.777408;9.747882;9.365473;9.016412;8.695890;8.771060;8.821401;8.556356;8.717640;7.599733;7.380662;7.334582;
115.302000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;6.813156;10.076540;9.631423;9.594505;9.777408;9.747882;9.365473;9.016412;8.695890;8.771060;8.821401;8.556356;8.717640;7.599733;7.380662;7.334582;
115.402000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;6.815981;10.076540;9.631423;9.594505;9.777408;9.747882;9.365473;9.016412;8.695890;8.771060;8.821401;8.556356;8.717640;7.599733;7.380662;7.334582;
115.502000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;6.817832;10.076540;9.631423;9.594505;9.777408;9.747882;9.365473;9.016412;8.695890;8.771060;8.821401;8.556356;8.717640;7.599733;7.380662;7.334582;
115.602000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;6.825218;10.076540;9.631423;9.594505;9.777408;9.747882;9.365473;9.016412;8.695890;8.771060;8.821401;8.556356;8.717640;7.599733;7.380662;7.334582;
115.702000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;6.838288;10.076540;9.631423;9.594505;9.777408;9.747882;9.365473;9.016412;8.695890;8.771060;8.821401;8.556356;8.717640;7.599733;7.380662;7.334582;
115.802000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;6.841340;10.076540;9.631423;9.594505;9.777408;9.747882;9.365473;9.016412;8.695890;8.771060;8.821401;8.556356;8.717640;7.599733;7.380662;7.334582;
115.902000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;6.855887;10.076540;9.631423;9.594505;9.777408;9.747882;9.365473;9.016412;8.695890;8.771060;8.821401;8.556356;8.717640;7.599733;7.380662;7.334582;
116.002000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;6.857943;10.076540;9.631423;9.594505;9.777408;9.747882;9.365473;9.016412;8.695890;8.771060;8.821401;8.556356;8.717640;7.599733;7.380662;7.334582;
116.102000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;6.858995;10.076540;9.631423;9.594505;9.777408;9.747882;9.365473;9.016412;8.695890;8.771060;8.821401;8.556356;8.717640;7.599733;7.380662;7.334582;
116.202000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;6.861158;10.076540;9.631423;9.594505;9.777408;9.747882;9.365473;9.016412;8.695890;8.771060;8.821401;8.556356;8.717640;7.599733;7.380662;7.334582;
116.302000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;6.866872;10.076540;9.631423;9.594505;9.777408;9.747882;9.365473;9.016412;8.695890;8.771060;8.821401;8.556356;8.717640;7.599733;7.380662;7.334582;
116.402000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;6.867921;10.076540;9.631423;9.594505;9.777408;9.747882;9.365473;9.016412;8.695890;8.771060;8.821401;8.556356;8.717640;7.599733;7.380662;7.334582;
116.502000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;6.872806;10.076540;9.631423;9.594505;9.777408;9.747882;9.365473;9.016412;8.695890;8.771060;8.821401;8.556356;8.717640;7.599733;7.380662;7.334582;
116.602000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;6.875819;10.076540;9.631423;9.594505;9.777408;9.747882;9.365473;9.016412;8.695890;8.771060;8.821401;8.556356;8.717640;7.599733;7.380662;7.334582;
116.702000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;6.881281;10.076540;9.631423;9.594505;9.777408;9.747882;9.365473;9.016412;8.695890;8.771060;8.821401;8.556356;8.717640;7.599733;7.380662;7.334582;
116.802000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;6.885082;10.076540;9.631423;9.594505;9.777408;9.747882;9.365473;9.016412;8.695890;8.771060;8.821401;8.556356;8.717640;7.599733;7.380662;7.334582;
116.902000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;6.888372;10.076540;9.631423;9.594505;9.777408;9.747882;9.365473;9.016412;8.695890;8.771060;8.821401;8.556356;8.717640;7.599733;7.380662;7.334582;
117.002000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;6.899494;10.076540;9.631423;9.594505;9.777408;9.747882;9.365473;9.016412;8.695890;8.771060;8.821401;8.556356;8.717640;7.599733;7.380662;7.334582;
117.102000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;6.911235;10.076540;9.631423;9.594505;9.777408;9.747882;9.365473;9.016412;8.695890;8.771060;8.821401;8.556356;8.717640;7.599733;7.380662;7.334582;
117.202000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;6.924931;10.076540;9.631423;9.594505;9.777408;9.747882;9.365473;9.016412;8.695890;8.771060;8.821401;8.556356;8.717640;7.599733;7.380662;7.334582;
117.302000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;6.931477;10.076540;9.631423;9.594505;9.777408;9.747882;9.365473;9.016412;8.695890;8.771060;8.821401;8.556356;8.717640;7.599733;7.380662;7.334582;
117.402000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;6.935663;10.076540;9.631423;9.594505;9.777408;9.747882;9.365473;9.016412;8.695890;8.771060;8.821401;8.556356;8.717640;7.599733;7.380662;7.334582;
117.502000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;6.938415;10.076540;9.631423;9.594505;9.777408;9.747882;9.365473;9.016412;8.695890;8.771060;8.821401;8.556356;8.717640;7.599733;7.380662;7.334582;
117.602000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;6.939692;10.076540;9.631423;9.594505;9.777408;9.747882;9.365473;9.016412;8.695890;8.771060;8.821401;8.556356;8.717640;7.599733;7.380662;7.334582;
117.702000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;6.944588;10.076540;9.631423;9.594505;9.777408;9.747882;9.365473;9.016412;8.695890;8.771060;8.821401;8.556356;8.717640;7.599733;7.380662;7.334582;
117.802000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;6.952269;10.076540;9.631423;9.594505;9.777408;9.747882;9.365473;9.016412;8.695890;8.771060;8.821401;8.556356;8.717640;7.599733;7.380662;7.334582;
117.902000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;6.953856;10.076540;9.631423;9.594505;9.777408;9.747882;9.365473;9.016412;8.695890;8.771060;8.821401;8.556356;8.717640;7.599733;7.380662;7.334582;
118.002000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;6.956203;10.076540;9.631423;9.594505;9.777408;9.747882;9.365473;9.016412;8.695890;8.771060;8.821401;8.556356;8.717640;7.599733;7.380662;7.334582;
118.102000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;6.962279;10.076540;9.631423;9.594505;9.777408;9.747882;9.365473;9.016412;8.695890;8.771060;8.821401;8.556356;8.717640;7.599733;7.380662;7.334582;
118.202000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;6.966080;10.076540;9.631423;9.594505;9.777408;9.747882;9.365473;9.016412;8.695890;8.771060;8.821401;8.556356;8.717640;7.599733;7.380662;7.334582;
118.302000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;6.973340;10.076540;9.631423;9.594505;9.777408;9.747882;9.365473;9.016412;8.695890;8.771060;8.821401;8.556356;8.717640;7.599733;7.380662;7.334582;
118.402000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;6.990947;10.076540;9.631423;9.594505;9.777408;9.747882;9.365473;9.016412;8.695890;8.771060;8.821401;8.556356;8.717640;7.599733;7.380662;7.334582;
118.502000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;6.997549;10.076540;9.631423;9.594505;9.777408;9.747882;9.365473;9.016412;8.695890;8.771060;8.821401;8.556356;8.717640;7.599733;7.380662;7.334582;
118.602000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.021501;10.076540;9.631423;9.594505;9.777408;9.747882;9.365473;9.016412;8.695890;8.771060;8.821401;8.556356;8.717640;7.599733;7.380662;7.334582;
118.702000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.026959;10.076540;9.631423;9.594505;9.777408;9.747882;9.365473;9.016412;8.695890;8.771060;8.821401;8.556356;8.717640;7.599733;7.380662;7.334582;
118.802000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.028641;10.076540;9.631423;9.594505;9.777408;9.747882;9.365473;9.016412;8.695890;8.771060;8.821401;8.556356;8.717640;7.599733;7.380662;7.334582;
118.902000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.033450;10.076540;9.631423;9.594505;9.777408;9.747882;9.365473;9.016412;8.695890;8.771060;8.821401;8.556356;8.717640;7.599733;7.380662;7.334582;
119.002000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.040043;10.076540;9.631423;9.594505;9.777408;9.747882;9.365473;9.016412;8.695890;8.771060;8.821401;8.556356;8.717640;7.599733;7.380662;7.334582;
119.102000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.048426;10.076540;9.631423;9.594505;9.777408;9.747882;9.365473;9.016412;8.695890;8.771060;8.821401;8.556356;8.717640;7.599733;7.380662;7.334582;
119.202000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.059961;10.076540;9.631423;9.594505;9.777408;9.747882;9.365473;9.016412;8.695890;8.771060;8.821401;8.556356;8.717640;7.599733;7.380662;7.334582;
119.302000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.063281;10.076540;9.631423;9.594505;9.777408;9.747882;9.365473;9.016412;8.695890;8.771060;8.821401;8.556356;8.717640;7.599733;7.380662;7.334582;
119.402000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.066513;10.076540;9.631423;9.594505;9.777408;9.747882;9.365473;9.016412;8.695890;8.771060;8.821401;8.556356;8.717640;7.599733;7.380662;7.334582;
119.502000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.071889;10.076540;9.631423;9.594505;9.777408;9.747882;9.365473;9.016412;8.695890;8.771060;8.821401;8.556356;8.717640;7.599733;7.380662;7.334582;
119.602000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.077061;10.076540;9.631423;9.594505;9.777408;9.747882;9.365473;9.016412;8.695890;8.771060;8.821401;8.556356;8.717640;7.599733;7.380662;7.334582;
119.702000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.082680;10.076540;9.631423;9.594505;9.777408;9.747882;9.365473;9.016412;8.695890;8.771060;8.821401;8.556356;8.717640;7.599733;7.380662;7.334582;
119.802000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.106582;10.076540;9.631423;9.594505;9.777408;9.747882;9.365473;9.016412;8.695890;8.771060;8.821401;8.556356;8.717640;7.599733;7.380662;7.334582;
119.902000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.110651;10.076540;9.631423;9.594505;9.777408;9.747882;9.365473;9.016412;8.695890;8.771060;8.821401;8.556356;8.717640;7.599733;7.380662;7.334582;
120.002000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.134200;10.076540;9.631423;9.594505;9.777408;9.747882;9.365473;9.016412;8.695890;8.771060;8.821401;8.556356;8.717640;7.599733;7.380662;7.334582;
