t	Cd
0.440099999999968	7.52460772666942	7.52331999999985
0.442099999999968	7.53378909116516	7.53242999999985
0.444099999999967	7.54285428621888	7.54142999999985
0.446099999999967	7.55176776749481	7.55029999999986
0.448099999999967	7.56061687227156	7.55903999999986
0.450099999999967	7.56930656323316	7.56764999999986
0.452099999999967	7.5778636534241	7.57612999999986
0.454099999999966	7.58628388200377	7.58445999999986
0.456099999999966	7.59451729400911	7.59263999999986
0.458099999999966	7.60269063548201	7.60067999999986
0.460099999999966	7.61066421136272	7.60855999999987
0.462099999999965	7.6184822152495	7.61627999999987
0.464099999999965	7.6260474822274	7.62383999999987
0.466099999999965	7.63363304671576	7.63121999999987
0.468099999999965	7.64095350466899	7.63842999999988
0.470099999999965	7.64809911383375	7.64545999999988
0.472099999999964	7.65505290740581	7.65230999999988
0.474099999999964	7.66184731746759	7.65896999999989
0.476099999999964	7.66841846300383	7.66543999999988
0.478099999999964	7.67483691899161	7.67170999999989
0.480099999999963	7.68103607847493	7.67777999999989
0.482099999999963	7.68703357554287	7.6836399999999
0.484099999999963	7.69281089558517	7.6892999999999
0.486099999999963	7.69829766308005	7.6947299999999
0.488099999999963	7.70375537197018	7.69994999999991
0.490099999999962	7.70892277943159	7.70494999999991
0.492099999999962	7.71383432528976	7.70971999999991
0.494099999999962	7.71854096254981	7.71425999999992
0.496099999999962	7.72297892699313	7.71856999999992
0.498099999999961	7.72724596914007	7.72263999999992
0.500099999999961	7.73121918220198	7.72646999999993
0.502099999999961	7.73500189932506	7.73006999999993
0.504099999999961	7.73842583659668	7.73340999999994
0.506099999999961	7.74180083313559	7.73650999999994
0.50809999999996	7.74483207759051	7.73936999999995
0.51009999999996	7.74761357229338	7.74196999999995
0.51209999999996	7.75014685004818	7.74431999999996
0.51409999999996	7.75237152573904	7.74642999999996
0.516099999999959	7.7544669471795	7.74826999999997
0.518099999999959	7.75625140095216	7.74986999999997
0.520099999999959	7.75774203450591	7.75120999999998
0.522099999999959	7.75905043549714	7.75229999999998
0.524099999999959	7.7600886881887	7.75312999999999
0.526099999999958	7.7608469814721	7.75370999999999
0.528099999999958	7.76128673743101	7.75405
0.530099999999958	7.76167326630145	7.75413
0.532099999999958	7.76170110935696	7.75396000000001
0.534099999999958	7.7614839192395	7.75355000000001
0.536099999999957	7.76102436063493	7.75290000000002
0.538099999999957	7.76032899297147	7.75200000000002
0.540099999999957	7.7593890194211	7.75087000000003
0.542099999999957	7.75818963402674	7.74950000000003
0.544099999999956	7.7567933740691	7.74790000000004
0.546099999999956	7.75515247258395	7.74608000000004
0.548099999999956	7.75331209100467	7.74403000000005
0.550099999999956	7.75119074783028	7.74176000000005
0.552099999999956	7.74892054924069	7.73928000000006
0.554099999999955	7.74642571864908	7.73658000000006
0.556099999999955	7.74366251099202	7.73369000000007
0.558099999999955	7.74074696504769	7.73059000000007
0.560099999999955	7.73768966991734	7.72730000000007
0.562099999999954	7.73434467192214	7.72381000000008
0.564099999999954	7.73089342771082	7.72015000000008
0.566099999999954	7.72722133398888	7.71630000000009
0.568099999999954	7.72336514005841	7.7122800000001
0.570099999999954	7.71936285480168	7.7081000000001
0.572099999999953	7.71514717563549	7.70375000000011
0.574099999999953	7.71084488816394	7.69925000000011
0.576099999999953	7.70635562730174	7.69460000000011
0.578099999999953	7.70168432584601	7.68981000000011
0.580099999999952	7.69694233414052	7.68488000000012
0.582099999999952	7.69201911161945	7.67982000000012
0.584099999999952	7.68698953465031	7.67463000000012
0.586099999999952	7.68182843671662	7.66932000000013
0.588099999999952	7.67654989056257	7.66390000000014
0.590099999999951	7.67115849137595	7.65838000000013
0.592099999999951	7.66566217326624	7.65275000000014
0.594099999999951	7.66006805052737	7.64702000000014
0.596099999999951	7.65437993047409	7.64120000000015
0.59809999999995	7.64860379321974	7.63530000000015
0.60009999999995	7.64274538493185	7.62932000000015
0.60209999999995	7.63681064538608	7.62326000000015
0.60409999999995	7.63080577729339	7.61714000000015
0.60609999999995	7.62472710254099	7.61094000000016
0.608099999999949	7.61859594223407	7.60470000000016
0.610099999999949	7.61240296955645	7.59839000000016
0.612099999999949	7.60614431592706	7.59204000000016
0.614099999999949	7.59985872382095	7.58564000000016
0.616099999999948	7.59352001380566	7.57920000000017
0.618099999999948	7.58713670024452	7.57273000000017
0.620099999999948	7.58073394071927	7.56622000000017
0.622099999999948	7.57427001029215	7.55968000000017
0.624099999999948	7.56780869013419	7.55312000000017
0.626099999999947	7.5613347186918	7.54654000000017
0.628099999999947	7.55482670466532	7.53994000000017
0.630099999999947	7.54830341347602	7.53333000000018
0.632099999999947	7.54176674891595	7.52671000000018
0.634099999999946	7.53520155441099	7.52009000000018
0.636099999999946	7.52866947161706	7.51345000000018
0.638099999999946	7.522120717688	7.50682000000018
0.640099999999946	7.51556589696035	7.50019000000018
0.642099999999946	7.50901309612377	7.49357000000018
0.644099999999945	7.50243327356759	7.48695000000018
0.646099999999945	7.49594648694615	7.48034000000018
0.648099999999945	7.48941635753047	7.47374000000018
0.650099999999945	7.48291353815017	7.46716000000018
0.652099999999945	7.4764251124481	7.46059000000018
0.654099999999944	7.46995110135965	7.45405000000018
0.656099999999944	7.46348936641879	7.44752000000018
0.658099999999944	7.45705654228872	7.44101000000019
0.660099999999944	7.45064075012982	7.43453000000018
0.662099999999943	7.4442486618475	7.42807000000019
0.664099999999943	7.43786515274822	7.42164000000018
0.666099999999943	7.43154076035812	7.41524000000018
0.668099999999943	7.4252323855465	7.40887000000018
0.670099999999943	7.4189416930793	7.40253000000018
0.672099999999942	7.41270456393156	7.39622000000018
0.674099999999942	7.40649274234926	7.38994000000018
0.676099999999942	7.40030120294208	7.38370000000018
0.678099999999942	7.39416454601722	7.37749000000018
0.680099999999941	7.38804230772379	7.37132000000017
0.682099999999941	7.38197504803679	7.36518000000018
0.684099999999941	7.37592777673041	7.35908000000018
0.686099999999941	7.36993845661653	7.35302000000018
0.688099999999941	7.36397456837888	7.34700000000018
0.69009999999994	7.35804009951621	7.34101000000018
0.69209999999994	7.35215840090243	7.33507000000018
0.69409999999994	7.34631530324342	7.32916000000018
0.69609999999994	7.34050937060383	7.32330000000017
0.698099999999939	7.33474542009794	7.31748000000018
0.700099999999939	7.32901795313714	7.31170000000017
0.702099999999939	7.32334295193011	7.30595000000018
0.704099999999939	7.31770249855249	7.30026000000017
0.706099999999939	7.31210266164048	7.29460000000017
0.708099999999938	7.30654414867267	7.28898000000017
0.710099999999938	7.30102861163592	7.28341000000017
0.712099999999938	7.29555547302708	7.27788000000017
0.714099999999938	7.29012346761514	7.27239000000017
0.716099999999937	7.2847337152955	7.26694000000017
0.718099999999937	7.27938309434471	7.26154000000017
0.720099999999937	7.27408173479405	7.25617000000017
0.722099999999937	7.2688179793011	7.25085000000017
0.724099999999937	7.26359869081155	7.24558000000016
0.726099999999936	7.25841374634022	7.24034000000016
0.728099999999936	7.25328769555822	7.23515000000016
0.730099999999936	7.24818284893489	7.22999000000017
0.732099999999936	7.24314308210955	7.22488000000017
0.734099999999935	7.23813105595985	7.21981000000017
0.736099999999935	7.23315587267097	7.21479000000016
0.738099999999935	7.22822953218752	7.20980000000016
0.740099999999935	7.22334508183209	7.20486000000016
0.742099999999935	7.21849786886746	7.19995000000016
0.744099999999934	7.21369563447671	7.19509000000016
0.746099999999934	7.20893334867739	7.19026000000016
0.748099999999934	7.2042102104556	7.18548000000016
0.750099999999934	7.19952268735771	7.18074000000015
0.752099999999933	7.19488551543321	7.17603000000016
0.754099999999933	7.1902748995604	7.17137000000015
0.756099999999933	7.18571164770419	7.16674000000015
0.758099999999933	7.18119008160947	7.16216000000015
0.760099999999933	7.17670318611683	7.15761000000015
0.762099999999932	7.17225618603844	7.15310000000015
0.764099999999932	7.1678479854401	7.14863000000015
0.766099999999932	7.16347527829802	7.14419000000015
0.768099999999932	7.1591416098871	7.13979000000015
0.770099999999932	7.15484260081217	7.13543000000015
0.772099999999931	7.15057962881369	7.13111000000014
0.774099999999931	7.14635233707336	7.12682000000015
0.776099999999931	7.14216080529387	7.12257000000015
0.778099999999931	7.13800766538944	7.11836000000014
0.78009999999993	7.1338902755928	7.11418000000014
0.78209999999993	7.12980920800164	7.11003000000015
0.78409999999993	7.12576466119992	7.10592000000015
0.78609999999993	7.12175313413764	7.10185000000014
0.78809999999993	7.11777323013817	7.09780000000014
0.790099999999929	7.11382411616725	7.09380000000014
0.792099999999929	7.10991876545842	7.08982000000014
0.794099999999929	7.10604170320649	7.08588000000014
0.796099999999929	7.10219838685699	7.08197000000014
0.798099999999928	7.09838731156081	7.07810000000014
0.800099999999928	7.09460827550627	7.07425000000014
0.802099999999928	7.09086191469942	7.07044000000014
0.804099999999928	7.08714718384187	7.06666000000014
0.806099999999928	7.08346449930196	7.06291000000014
0.808099999999927	7.07981121332355	7.05919000000014
0.810099999999927	7.07618919760377	7.05551000000013
0.812099999999927	7.07259829385855	7.05185000000013
0.814099999999927	7.06903691961528	7.04822000000013
0.816099999999926	7.0655058242283	7.04462000000013
0.818099999999926	7.06200553238095	7.04105000000013
0.820099999999926	7.05853342510326	7.03752000000013
0.822099999999926	7.05509024731028	7.03400000000013
0.824099999999926	7.05167785870063	7.03052000000013
0.826099999999925	7.04828873407511	7.02707000000013
0.828099999999925	7.04493354142414	7.02364000000013
0.830099999999925	7.04160180387366	7.02024000000013
0.832099999999925	7.03830025792924	7.01687000000013
0.834099999999924	7.03502383300757	7.01353000000012
0.836099999999924	7.03177293125876	7.01021000000012
0.838099999999924	7.02855065696199	7.00692000000012
0.840099999999924	7.02535604758934	7.00365000000012
0.842099999999924	7.02218715124895	7.00041000000012
0.844099999999923	7.0190428003962	6.99720000000012
0.846099999999923	7.01592408050356	6.99401000000012
0.848099999999923	7.01282928236115	6.99085000000012
0.850099999999923	7.00975949348962	6.98771000000012
0.852099999999922	7.00671371743367	6.98459000000013
0.854099999999922	7.00369279900146	6.98150000000012
0.856099999999922	7.00069679870246	6.97843000000012
0.858099999999922	6.99772364589215	6.97539000000012
0.860099999999922	6.99477355381325	6.97237000000012
0.862099999999921	6.99184705052712	6.96937000000012
0.864099999999921	6.98894393673045	6.96640000000012
0.866099999999921	6.98606371582428	6.96345000000012
0.868099999999921	6.9832069023875	6.96052000000012
0.87009999999992	6.98037179128588	6.95761000000012
0.87209999999992	6.97755516236177	6.95473000000011
0.87409999999992	6.97476652662573	6.95187000000011
0.87609999999992	6.97199681233163	6.94903000000011
0.87809999999992	6.96924869506405	6.94620000000012
0.880099999999919	6.96652181700626	6.94341000000011
0.882099999999919	6.96381644526331	6.94063000000011
0.884099999999919	6.96113062582219	6.93787000000011
0.886099999999919	6.95846299572072	6.93513000000011
0.888099999999919	6.95581844966342	6.93241000000011
0.890099999999918	6.95319271835401	6.92972000000011
0.892099999999918	6.9505851343019	6.92704000000011
0.894099999999918	6.94799827058793	6.92438000000011
0.896099999999918	6.94543137531724	6.92174000000011
0.898099999999917	6.94288174386213	6.91912000000011
0.900099999999917	6.94035053954822	6.91652000000011
0.902099999999917	6.93783857321644	6.91393000000011
0.904099999999917	6.93534555724602	6.91137000000011
0.906099999999917	6.93287072205907	6.90882000000011
0.908099999999916	6.93041467643785	6.90629000000011
0.910099999999916	6.92797553378103	6.90378000000011
0.912099999999916	6.92555673489442	6.9012900000001
0.914099999999916	6.92315381857528	6.89881000000011
0.916099999999915	6.9207687863076	6.89635000000011
0.918099999999915	6.91840101609393	6.89391000000011
0.920099999999915	6.91604948826536	6.8914900000001
0.922099999999915	6.91371604269568	6.8890800000001
0.924099999999915	6.91139935036918	6.8866900000001
0.926099999999914	6.90909740201569	6.88432000000009
0.928099999999914	6.90681065431191	6.8819600000001
0.930099999999914	6.90453942969384	6.8796100000001
0.932099999999914	6.90228685153373	6.8772900000001
0.934099999999913	6.90004823096783	6.8749800000001
0.936099999999913	6.89782465261856	6.8726800000001
0.938099999999913	6.89562078847459	6.8704000000001
0.940099999999913	6.89343100721437	6.8681400000001
0.942099999999913	6.89125498920394	6.8658900000001
0.944099999999912	6.88909264960636	6.8636500000001
0.946099999999912	6.88694527593537	6.8614300000001
0.948099999999912	6.88481141060214	6.8592200000001
0.950099999999912	6.88269466717314	6.8570300000001
0.952099999999911	6.8805912974383	6.85486000000009
0.954099999999911	6.87850157313633	6.8526900000001
0.956099999999911	6.87642587055315	6.8505400000001
0.958099999999911	6.87436387634898	6.8484100000001
0.960099999999911	6.87231602302752	6.84629000000009
0.96209999999991	6.8702822061139	6.8441800000001
0.96409999999991	6.86826239566071	6.84209000000009
0.96609999999991	6.86625496270436	6.8400000000001
0.96809999999991	6.86426248307543	6.83794000000009
0.970099999999909	6.86228283839159	6.83588000000009
0.972099999999909	6.86031532433764	6.83384000000009
0.974099999999909	6.85835998314068	6.83181000000009
0.976099999999909	6.85641689283709	6.8297900000001
0.978099999999909	6.85448566676201	6.82779000000009
0.980099999999908	6.85256707410859	6.82580000000009
0.982099999999908	6.85066125847531	6.82382000000009
0.984099999999908	6.84876804357657	6.82185000000009
0.986099999999908	6.84688496367389	6.81990000000008
0.988099999999908	6.84501642204948	6.81795000000009
0.990099999999907	6.84315657362664	6.81602000000009
0.992099999999907	6.84131107682094	6.81410000000009
0.994099999999907	6.83947623324558	6.81219000000009
0.996099999999907	6.83765355318845	6.81030000000008
0.998099999999906	6.83584191546702	6.80841000000009
1.00009999999991	6.83404214729849	6.80654000000008
1.00209999999991	6.83225392510676	6.80467000000009
1.00409999999991	6.83047340677262	6.80282000000008
1.00609999999991	6.82870674705766	6.80098000000008
1.00809999999991	6.82694952678333	6.79915000000009
1.01009999999991	6.82520321399398	6.79733000000008
1.0120999999999	6.8234671677201	6.79552000000009
1.0140999999999	6.82174172007538	6.79372000000009
1.0160999999999	6.82002733952172	6.79193000000009
1.0180999999999	6.81832372192484	6.79016000000009
1.0200999999999	6.81662962892606	6.78839000000009
1.0220999999999	6.81494571325875	6.78663000000009
1.0240999999999	6.81327145208774	6.78488000000009
1.0260999999999	6.81160749435885	6.78315000000008
1.0280999999999	6.80995089838436	6.78142000000008
1.0300999999999	6.80830712254019	6.77970000000008
1.0320999999999	6.8066720699672	6.77799000000009
1.0340999999999	6.80504655091788	6.77629000000009
1.0360999999999	6.80343118335916	6.77460000000009
1.0380999999999	6.80182377429567	6.77292000000009
1.0400999999999	6.80022543862477	6.77125000000008
1.0420999999999	6.79863636284999	6.76959000000008
1.0440999999999	6.79705696770778	6.76794000000008
1.0460999999999	6.79548543198416	6.76629000000008
1.0480999999999	6.79392590018824	6.76466000000008
1.0500999999999	6.79237499777075	6.76303000000008
1.0520999999999	6.79083335408343	6.76141000000009
1.0540999999999	6.78929896676664	6.75981000000008
1.0560999999999	6.78777266061205	6.75821000000008
1.0580999999999	6.78625483677296	6.75662000000007
1.0600999999999	6.78474486215801	6.75503000000008
1.0620999999999	6.78324339640194	6.75346000000008
1.0640999999999	6.78174840612454	6.75189000000008
1.0660999999999	6.78026377947994	6.75033000000008
1.0680999999999	6.77878717580523	6.74878000000008
1.0700999999999	6.77731874905552	6.74724000000008
1.0720999999999	6.77585946504126	6.74571000000008
1.0740999999999	6.77440718216948	6.74418000000008
1.0760999999999	6.77296262794134	6.74267000000007
1.0780999999999	6.77152546410814	6.74116000000007
1.0800999999999	6.77009604072196	6.73965000000008
1.0820999999999	6.76867389666532	6.73816000000007
1.0840999999999	6.76726052334637	6.73667000000008
1.0860999999999	6.76585507364189	6.73519000000008
1.0880999999999	6.76445751750468	6.73372000000008
1.0900999999999	6.7630668527975	6.73226000000007
1.0920999999999	6.76168229561779	6.73080000000007
1.0940999999999	6.76030512138994	6.72935000000007
1.0960999999999	6.75893506459155	6.72791000000007
1.0980999999999	6.75757243117848	6.72647000000008
1.1000999999999	6.75621716229511	6.72505000000007
1.1020999999999	6.75486856456259	6.72362000000007
1.10409999999989	6.75352800610169	6.72221000000007
1.10609999999989	6.75219547161021	6.72080000000007
1.10809999999989	6.75086977714399	6.71940000000007
1.11009999999989	6.74955002925655	6.71801000000007
1.11209999999989	6.74823766797783	6.71662000000007
1.11409999999989	6.74693157033451	6.71524000000007
1.11609999999989	6.74563117347444	6.71387000000007
1.11809999999989	6.74433759134441	6.71250000000008
1.12009999999989	6.74305022371966	6.71114000000007
1.12209999999989	6.74176985835451	6.70979000000006
1.12409999999989	6.74049703490975	6.70844000000008
1.12609999999989	6.73923124870598	6.70710000000008
1.12809999999989	6.73797080278039	6.70576000000008
1.13009999999989	6.73671575894096	6.70444000000006
1.13209999999989	6.73546691105971	6.70311000000008
1.13409999999989	6.734224402345	6.70180000000007
1.13609999999989	6.73298689316592	6.70049000000007
1.13809999999989	6.73175769780215	6.69918000000008
1.14009999999989	6.73053332722542	6.69788000000008
1.14209999999989	6.72931564452907	6.69659000000008
1.14409999999989	6.72810428871329	6.69531000000007
1.14609999999989	6.72689823752394	6.69403000000007
1.14809999999989	6.72569742744589	6.69275000000008
1.15009999999989	6.7245021666566	6.69148000000008
1.15209999999989	6.72331227748743	6.69022000000007
1.15409999999989	6.72212719148838	6.68896000000008
1.15609999999989	6.72094681884381	6.68771000000007
1.15809999999989	6.71977287676429	6.68647000000007
1.16009999999989	6.71860324750408	6.68523000000007
1.16209999999989	6.71744035693848	6.68399000000007
1.16409999999989	6.71628365208447	6.68276000000007
1.16609999999989	6.71513228924313	6.68154000000007
1.16809999999989	6.71398537902248	6.68032000000007
1.17009999999989	6.71284387150783	6.67911000000007
1.17209999999989	6.71170820227892	6.67790000000007
1.17409999999989	6.71057828560404	6.67670000000007
1.17609999999989	6.70945359338956	6.67550000000007
1.17809999999989	6.70833487045099	6.67431000000007
1.18009999999989	6.70722136153034	6.67312000000007
1.18209999999989	6.70611406654121	6.67194000000007
1.18409999999989	6.70501230166793	6.67076000000007
1.18609999999989	6.70391638777876	6.66959000000007
1.18809999999989	6.70282451593794	6.66842000000007
1.19009999999989	6.70173637990648	6.66726000000007
1.19209999999989	6.70065305626632	6.66610000000007
1.19409999999988	6.69957477820727	6.66495000000007
1.19609999999988	6.69850037619788	6.66380000000007
1.19809999999988	6.69743018711855	6.66266000000007
