t;y = 0.118 m;y = 0.114 m;y = 0.111 m;y = 0.107 m;y = 0.103 m;y = 0.099 m;y = 0.096 m;y = 0.092 m;y = 0.088 m;y = 0.084 m;y = 0.081 m;y = 0.077 m;y = 0.073 m;y = 0.069 m;y = 0.066 m;y = 0.062 m;y = 0.058 m;y = 0.054 m;y = 0.051 m;y = 0.047 m;y = 0.043 m;y = 0.039 m;y = 0.036 m;y = 0.032 m;y = 0.028 m;y = 0.024 m;y = 0.021 m;y = 0.017 m;y = 0.013 m;y = 0.009 m;y = 0.006 m;y = 0.002 m;
85.602000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;6.808201;9.879467;10.033476;9.421432;9.054422;8.817883;8.721162;8.522033;8.221327;8.763222;7.676877;7.480252;7.443110;
85.702000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;6.809123;9.879467;10.033476;9.421432;9.054422;8.817883;8.721162;8.522033;8.221327;8.763222;7.676877;7.480252;7.443110;
85.802000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;6.810600;9.879467;10.033476;9.421432;9.054422;8.817883;8.721162;8.522033;8.221327;8.763222;7.676877;7.480252;7.443110;
85.902000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;6.814371;9.879467;10.033476;9.421432;9.054422;8.817883;8.721162;8.522033;8.221327;8.763222;7.676877;7.480252;7.443110;
86.002000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;6.818779;9.879467;10.033476;9.421432;9.054422;8.817883;8.721162;8.522033;8.221327;8.763222;7.676877;7.480252;7.443110;
86.102000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;6.821234;9.879467;10.033476;9.421432;9.054422;8.817883;8.721162;8.522033;8.221327;8.763222;7.676877;7.480252;7.443110;
86.202000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;6.826985;9.879467;10.033476;9.421432;9.054422;8.817883;8.721162;8.522033;8.221327;8.763222;7.676877;7.480252;7.443110;
86.302000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;6.838577;9.879467;10.033476;9.421432;9.054422;8.817883;8.721162;8.522033;8.221327;8.763222;7.676877;7.480252;7.443110;
86.402000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;6.848838;9.879467;10.033476;9.421432;9.054422;8.817883;8.721162;8.522033;8.221327;8.763222;7.676877;7.480252;7.443110;
86.502000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;6.854021;9.879467;10.033476;9.421432;9.054422;8.817883;8.721162;8.522033;8.221327;8.763222;7.676877;7.480252;7.443110;
86.602000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;6.856547;9.879467;10.033476;9.421432;9.054422;8.817883;8.721162;8.522033;8.221327;8.763222;7.676877;7.480252;7.443110;
86.702000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;6.865464;9.879467;10.033476;9.421432;9.054422;8.817883;8.721162;8.522033;8.221327;8.763222;7.676877;7.480252;7.443110;
86.802000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;6.867136;9.879467;10.033476;9.421432;9.054422;8.817883;8.721162;8.522033;8.221327;8.763222;7.676877;7.480252;7.443110;
86.902000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;6.870678;9.879467;10.033476;9.421432;9.054422;8.817883;8.721162;8.522033;8.221327;8.763222;7.676877;7.480252;7.443110;
87.002000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;6.874101;9.879467;10.033476;9.421432;9.054422;8.817883;8.721162;8.522033;8.221327;8.763222;7.676877;7.480252;7.443110;
87.102000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;6.878530;9.879467;10.033476;9.421432;9.054422;8.817883;8.721162;8.522033;8.221327;8.763222;7.676877;7.480252;7.443110;
87.202000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;6.886442;9.879467;10.033476;9.421432;9.054422;8.817883;8.721162;8.522033;8.221327;8.763222;7.676877;7.480252;7.443110;
87.302000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;6.896968;9.879467;10.033476;9.421432;9.054422;8.817883;8.721162;8.522033;8.221327;8.763222;7.676877;7.480252;7.443110;
87.402000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;6.908896;9.879467;10.033476;9.421432;9.054422;8.817883;8.721162;8.522033;8.221327;8.763222;7.676877;7.480252;7.443110;
87.502000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;6.914005;9.879467;10.033476;9.421432;9.054422;8.817883;8.721162;8.522033;8.221327;8.763222;7.676877;7.480252;7.443110;
87.602000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;6.922185;9.879467;10.033476;9.421432;9.054422;8.817883;8.721162;8.522033;8.221327;8.763222;7.676877;7.480252;7.443110;
87.702000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;6.926443;9.879467;10.033476;9.421432;9.054422;8.817883;8.721162;8.522033;8.221327;8.763222;7.676877;7.480252;7.443110;
87.802000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;6.929392;9.879467;10.033476;9.421432;9.054422;8.817883;8.721162;8.522033;8.221327;8.763222;7.676877;7.480252;7.443110;
87.902000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;6.934690;9.879467;10.033476;9.421432;9.054422;8.817883;8.721162;8.522033;8.221327;8.763222;7.676877;7.480252;7.443110;
88.002000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;6.935669;9.879467;10.033476;9.421432;9.054422;8.817883;8.721162;8.522033;8.221327;8.763222;7.676877;7.480252;7.443110;
88.102000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;6.942692;9.879467;10.033476;9.421432;9.054422;8.817883;8.721162;8.522033;8.221327;8.763222;7.676877;7.480252;7.443110;
88.202000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;6.953398;9.879467;10.033476;9.421432;9.054422;8.817883;8.721162;8.522033;8.221327;8.763222;7.676877;7.480252;7.443110;
88.302000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;6.967566;9.879467;10.033476;9.421432;9.054422;8.817883;8.721162;8.522033;8.221327;8.763222;7.676877;7.480252;7.443110;
88.402000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;6.983837;9.879467;10.033476;9.421432;9.054422;8.817883;8.721162;8.522033;8.221327;8.763222;7.676877;7.480252;7.443110;
88.502000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;6.987524;9.879467;10.033476;9.421432;9.054422;8.817883;8.721162;8.522033;8.221327;8.763222;7.676877;7.480252;7.443110;
88.602000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;6.999736;9.879467;10.033476;9.421432;9.054422;8.817883;8.721162;8.522033;8.221327;8.763222;7.676877;7.480252;7.443110;
88.702000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.005250;9.879467;10.033476;9.421432;9.054422;8.817883;8.721162;8.522033;8.221327;8.763222;7.676877;7.480252;7.443110;
88.802000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.010270;9.879467;10.033476;9.421432;9.054422;8.817883;8.721162;8.522033;8.221327;8.763222;7.676877;7.480252;7.443110;
88.902000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.015696;9.879467;10.033476;9.421432;9.054422;8.817883;8.721162;8.522033;8.221327;8.763222;7.676877;7.480252;7.443110;
89.002000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.018545;9.879467;10.033476;9.421432;9.054422;8.817883;8.721162;8.522033;8.221327;8.763222;7.676877;7.480252;7.443110;
89.102000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.021186;9.879467;10.033476;9.421432;9.054422;8.817883;8.721162;8.522033;8.221327;8.763222;7.676877;7.480252;7.443110;
89.202000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.027134;9.879467;10.033476;9.421432;9.054422;8.817883;8.721162;8.522033;8.221327;8.763222;7.676877;7.480252;7.443110;
89.302000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.046615;9.879467;10.033476;9.421432;9.054422;8.817883;8.721162;8.522033;8.221327;8.763222;7.676877;7.480252;7.443110;
89.402000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.060633;9.879467;10.033476;9.421432;9.054422;8.817883;8.721162;8.522033;8.221327;8.763222;7.676877;7.480252;7.443110;
89.502000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.072932;9.879467;10.033476;9.421432;9.054422;8.817883;8.721162;8.522033;8.221327;8.763222;7.676877;7.480252;7.443110;
89.602000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.102547;9.879467;10.033476;9.421432;9.054422;8.817883;8.721162;8.522033;8.221327;8.763222;7.676877;7.480252;7.443110;
89.702000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.115629;9.879467;10.033476;9.421432;9.054422;8.817883;8.721162;8.522033;8.221327;8.763222;7.676877;7.480252;7.443110;
89.802000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.125162;9.879467;10.033476;9.421432;9.054422;8.817883;8.721162;8.522033;8.221327;8.763222;7.676877;7.480252;7.443110;
89.902000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.130261;9.879467;10.033476;9.421432;9.054422;8.817883;8.721162;8.522033;8.221327;8.763222;7.676877;7.480252;7.443110;
90.002000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.133675;9.879467;10.033476;9.421432;9.054422;8.817883;8.721162;8.522033;8.221327;8.763222;7.676877;7.480252;7.443110;
90.102000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.145074;9.879467;10.033476;9.421432;9.054422;8.817883;8.721162;8.522033;8.221327;8.763222;7.676877;7.480252;7.443110;
90.202000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.155181;9.879467;10.033476;9.421432;9.054422;8.817883;8.721162;8.522033;8.221327;8.763222;7.676877;7.480252;7.443110;
90.302000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.182433;9.879467;10.033476;9.421432;9.054422;8.817883;8.721162;8.522033;8.221327;8.763222;7.676877;7.480252;7.443110;
90.402000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.189540;9.879467;10.033476;9.421432;9.054422;8.817883;8.721162;8.522033;8.221327;8.763222;7.676877;7.480252;7.443110;
90.502000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.213520;9.879467;10.033476;9.421432;9.054422;8.817883;8.721162;8.522033;8.221327;8.763222;7.676877;7.480252;7.443110;
90.602000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.237148;9.879467;10.033476;9.421432;9.054422;8.817883;8.721162;8.522033;8.221327;8.763222;7.676877;7.480252;7.443110;
90.702000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.259562;9.879467;10.033476;9.421432;9.054422;8.817883;8.721162;8.522033;8.221327;8.763222;7.676877;7.480252;7.443110;
90.802000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.267288;9.879467;10.033476;9.421432;9.054422;8.817883;8.721162;8.522033;8.221327;8.763222;7.676877;7.480252;7.443110;
90.902000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.287791;9.879467;10.033476;9.421432;9.054422;8.817883;8.721162;8.522033;8.221327;8.763222;7.676877;7.480252;7.443110;
91.002000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.302582;9.879467;10.033476;9.421432;9.054422;8.817883;8.721162;8.522033;8.221327;8.763222;7.676877;7.480252;7.443110;
91.102000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.315186;9.879467;10.033476;9.421432;9.054422;8.817883;8.721162;8.522033;8.221327;8.763222;7.676877;7.480252;7.443110;
91.202000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.324605;9.879467;10.033476;9.421432;9.054422;8.817883;8.721162;8.522033;8.221327;8.763222;7.676877;7.480252;7.443110;
91.302000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.358463;9.879467;10.033476;9.421432;9.054422;8.817883;8.721162;8.522033;8.221327;8.763222;7.676877;7.480252;7.443110;
91.402000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.361984;9.879467;10.033476;9.421432;9.054422;8.817883;8.721162;8.522033;8.221327;8.763222;7.676877;7.480252;7.443110;
91.502000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.407802;9.879467;10.033476;9.421432;9.054422;8.817883;8.721162;8.522033;8.221327;8.763222;7.676877;7.480252;7.443110;
91.602000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.428048;9.879467;10.033476;9.421432;9.054422;8.817883;8.721162;8.522033;8.221327;8.763222;7.676877;7.480252;7.443110;
91.702000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.474868;9.879467;10.033476;9.421432;9.054422;8.817883;8.721162;8.522033;8.221327;8.763222;7.676877;7.480252;7.443110;
91.802000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.504965;9.879467;10.033476;9.421432;9.054422;8.817883;8.721162;8.522033;8.221327;8.763222;7.676877;7.480252;7.443110;
91.902000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.519142;9.879467;10.033476;9.421432;9.054422;8.817883;8.721162;8.522033;8.221327;8.763222;7.676877;7.480252;7.443110;
92.002000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.552197;9.879467;10.033476;9.421432;9.054422;8.817883;8.721162;8.522033;8.221327;8.763222;7.676877;7.480252;7.443110;
92.102000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.592539;9.879467;10.033476;9.421432;9.054422;8.817883;8.721162;8.522033;8.221327;8.763222;7.676877;7.480252;7.443110;
92.202000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.611645;9.879467;10.033476;9.421432;9.054422;8.817883;8.721162;8.522033;8.221327;8.763222;7.676877;7.480252;7.443110;
92.302000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.695818;9.879467;10.033476;9.421432;9.054422;8.817883;8.721162;8.522033;8.221327;8.763222;7.676877;7.480252;7.443110;
92.402000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.724121;9.879467;10.033476;9.421432;9.054422;8.817883;8.721162;8.522033;8.221327;8.763222;7.676877;7.480252;7.443110;
92.502000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.822677;9.879467;10.033476;9.421432;9.054422;8.817883;8.721162;8.522033;8.221327;8.763222;7.676877;7.480252;7.443110;
92.602000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.912355;9.879467;10.033476;9.421432;9.054422;8.817883;8.721162;8.522033;8.221327;8.763222;7.676877;7.480252;7.443110;
92.702000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.969764;9.879467;10.033476;9.421432;9.054422;8.817883;8.721162;8.522033;8.221327;8.763222;7.676877;7.480252;7.443110;
92.802000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;6.999149;8.089629;9.879467;10.033476;9.421432;9.054422;8.817883;8.721162;8.522033;8.221327;8.763222;7.676877;7.480252;7.443110;
92.902000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000752;8.187332;9.879467;10.033476;9.421432;9.054422;8.817883;8.721162;8.522033;8.221327;8.763222;7.676877;7.480252;7.443110;
93.002000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000752;8.271838;9.879467;10.033476;9.421432;9.054422;8.817883;8.721162;8.522033;8.221327;8.763222;7.676877;7.480252;7.443110;
93.102000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;6.999342;8.375361;9.879467;10.033476;9.421432;9.054422;8.817883;8.721162;8.522033;8.221327;8.763222;7.676877;7.480252;7.443110;
93.202000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;6.996794;8.589548;9.879467;10.033476;9.421432;9.054422;8.817883;8.721162;8.522033;8.221327;8.763222;7.676877;7.480252;7.443110;
93.302000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;6.984968;8.755644;9.879467;10.033476;9.421432;9.054422;8.817883;8.721162;8.522033;8.221327;8.763222;7.676877;7.480252;7.443110;
93.402000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;6.973481;8.860511;9.879467;10.033476;9.421432;9.054422;8.817883;8.721162;8.522033;8.221327;8.763222;7.676877;7.480252;7.443110;
93.502000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;6.949002;8.999447;9.879467;10.033476;9.421432;9.054422;8.817883;8.721162;8.522033;8.221327;8.763222;7.676877;7.480252;7.443110;
93.602000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;6.934339;9.208482;9.879467;10.033476;9.421432;9.054422;8.817883;8.721162;8.522033;8.221327;8.763222;7.676877;7.480252;7.443110;
93.702000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;6.914828;9.208482;9.879467;10.033476;9.421432;9.054422;8.817883;8.721162;8.522033;8.221327;8.763222;7.676877;7.480252;7.443110;
