t;y = 0.118 m;y = 0.114 m;y = 0.111 m;y = 0.107 m;y = 0.103 m;y = 0.099 m;y = 0.096 m;y = 0.092 m;y = 0.088 m;y = 0.084 m;y = 0.081 m;y = 0.077 m;y = 0.073 m;y = 0.069 m;y = 0.066 m;y = 0.062 m;y = 0.058 m;y = 0.054 m;y = 0.051 m;y = 0.047 m;y = 0.043 m;y = 0.039 m;y = 0.036 m;y = 0.032 m;y = 0.028 m;y = 0.024 m;y = 0.021 m;y = 0.017 m;y = 0.013 m;y = 0.009 m;y = 0.006 m;y = 0.002 m;
99.802000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.221453;9.948226;9.862452;10.099650;9.623834;9.069485;8.856487;8.817506;9.284636;8.702393;8.998037;7.794874;7.436659;7.470182;
99.902000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.231589;9.948226;9.862452;10.099650;9.623834;9.069485;8.856487;8.817506;9.284636;8.702393;8.998037;7.794874;7.436659;7.470182;
100.002000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.270296;9.948226;9.862452;10.099650;9.623834;9.069485;8.856487;8.817506;9.284636;8.702393;8.998037;7.794874;7.436659;7.470182;
100.102000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.273188;9.948226;9.862452;10.099650;9.623834;9.069485;8.856487;8.817506;9.284636;8.702393;8.998037;7.794874;7.436659;7.470182;
100.202000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.287880;9.948226;9.862452;10.099650;9.623834;9.069485;8.856487;8.817506;9.284636;8.702393;8.998037;7.794874;7.436659;7.470182;
100.302000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.299826;9.948226;9.862452;10.099650;9.623834;9.069485;8.856487;8.817506;9.284636;8.702393;8.998037;7.794874;7.436659;7.470182;
100.402000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.311880;9.948226;9.862452;10.099650;9.623834;9.069485;8.856487;8.817506;9.284636;8.702393;8.998037;7.794874;7.436659;7.470182;
100.502000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.342398;9.948226;9.862452;10.099650;9.623834;9.069485;8.856487;8.817506;9.284636;8.702393;8.998037;7.794874;7.436659;7.470182;
100.602000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.354361;9.948226;9.862452;10.099650;9.623834;9.069485;8.856487;8.817506;9.284636;8.702393;8.998037;7.794874;7.436659;7.470182;
100.702000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.439383;9.948226;9.862452;10.099650;9.623834;9.069485;8.856487;8.817506;9.284636;8.702393;8.998037;7.794874;7.436659;7.470182;
100.802000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.448502;9.948226;9.862452;10.099650;9.623834;9.069485;8.856487;8.817506;9.284636;8.702393;8.998037;7.794874;7.436659;7.470182;
100.902000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.457787;9.948226;9.862452;10.099650;9.623834;9.069485;8.856487;8.817506;9.284636;8.702393;8.998037;7.794874;7.436659;7.470182;
101.002000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.537773;9.948226;9.862452;10.099650;9.623834;9.069485;8.856487;8.817506;9.284636;8.702393;8.998037;7.794874;7.436659;7.470182;
101.102000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.554605;9.948226;9.862452;10.099650;9.623834;9.069485;8.856487;8.817506;9.284636;8.702393;8.998037;7.794874;7.436659;7.470182;
101.202000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.560194;9.948226;9.862452;10.099650;9.623834;9.069485;8.856487;8.817506;9.284636;8.702393;8.998037;7.794874;7.436659;7.470182;
101.302000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.582890;9.948226;9.862452;10.099650;9.623834;9.069485;8.856487;8.817506;9.284636;8.702393;8.998037;7.794874;7.436659;7.470182;
101.402000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.633119;9.948226;9.862452;10.099650;9.623834;9.069485;8.856487;8.817506;9.284636;8.702393;8.998037;7.794874;7.436659;7.470182;
101.502000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.639506;9.948226;9.862452;10.099650;9.623834;9.069485;8.856487;8.817506;9.284636;8.702393;8.998037;7.794874;7.436659;7.470182;
101.602000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.706662;9.948226;9.862452;10.099650;9.623834;9.069485;8.856487;8.817506;9.284636;8.702393;8.998037;7.794874;7.436659;7.470182;
101.702000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.742963;9.948226;9.862452;10.099650;9.623834;9.069485;8.856487;8.817506;9.284636;8.702393;8.998037;7.794874;7.436659;7.470182;
101.802000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.951091;9.948226;9.862452;10.099650;9.623834;9.069485;8.856487;8.817506;9.284636;8.702393;8.998037;7.794874;7.436659;7.470182;
101.902000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.965513;9.948226;9.862452;10.099650;9.623834;9.069485;8.856487;8.817506;9.284636;8.702393;8.998037;7.794874;7.436659;7.470182;
102.002000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;8.030063;9.948226;9.862452;10.099650;9.623834;9.069485;8.856487;8.817506;9.284636;8.702393;8.998037;7.794874;7.436659;7.470182;
102.102000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;8.410856;9.948226;9.862452;10.099650;9.623834;9.069485;8.856487;8.817506;9.284636;8.702393;8.998037;7.794874;7.436659;7.470182;
102.202000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;8.475977;9.948226;9.862452;10.099650;9.623834;9.069485;8.856487;8.817506;9.284636;8.702393;8.998037;7.794874;7.436659;7.470182;
102.302000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;8.513484;9.948226;9.862452;10.099650;9.623834;9.069485;8.856487;8.817506;9.284636;8.702393;8.998037;7.794874;7.436659;7.470182;
102.402000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;8.757251;9.948226;9.862452;10.099650;9.623834;9.069485;8.856487;8.817506;9.284636;8.702393;8.998037;7.794874;7.436659;7.470182;
102.502000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;10.105420;9.948226;9.862452;10.099650;9.623834;9.069485;8.856487;8.817506;9.284636;8.702393;8.998037;7.794874;7.436659;7.470182;
102.602000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;10.105420;9.948226;9.862452;10.099650;9.623834;9.069485;8.856487;8.817506;9.284636;8.702393;8.998037;7.794874;7.436659;7.470182;
102.702000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;6.953593;10.105420;9.948226;9.862452;10.099650;9.623834;9.069485;8.856487;8.817506;9.284636;8.702393;8.998037;7.794874;7.436659;7.470182;
102.802000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;6.865659;10.105420;9.948226;9.862452;10.099650;9.623834;9.069485;8.856487;8.817506;9.284636;8.702393;8.998037;7.794874;7.436659;7.470182;
102.902000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;6.865659;10.105420;9.948226;9.862452;10.099650;9.623834;9.069485;8.856487;8.817506;9.284636;8.702393;8.998037;7.794874;7.436659;7.470182;
103.002000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;6.861007;10.105420;9.948226;9.862452;10.099650;9.623834;9.069485;8.856487;8.817506;9.284636;8.702393;8.998037;7.794874;7.436659;7.470182;
103.102000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;6.823077;10.105420;9.948226;9.862452;10.099650;9.623834;9.069485;8.856487;8.817506;9.284636;8.702393;8.998037;7.794874;7.436659;7.470182;
103.202000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;6.774181;10.105420;9.948226;9.862452;10.099650;9.623834;9.069485;8.856487;8.817506;9.284636;8.702393;8.998037;7.794874;7.436659;7.470182;
103.302000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;6.774181;10.105420;9.948226;9.862452;10.099650;9.623834;9.069485;8.856487;8.817506;9.284636;8.702393;8.998037;7.794874;7.436659;7.470182;
103.402000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;6.755048;10.105420;9.948226;9.862452;10.099650;9.623834;9.069485;8.856487;8.817506;9.284636;8.702393;8.998037;7.794874;7.436659;7.470182;
103.502000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;6.734477;10.105420;9.948226;9.862452;10.099650;9.623834;9.069485;8.856487;8.817506;9.284636;8.702393;8.998037;7.794874;7.436659;7.470182;
103.602000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;6.709026;10.105420;9.948226;9.862452;10.099650;9.623834;9.069485;8.856487;8.817506;9.284636;8.702393;8.998037;7.794874;7.436659;7.470182;
103.702000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;6.709026;10.105420;9.948226;9.862452;10.099650;9.623834;9.069485;8.856487;8.817506;9.284636;8.702393;8.998037;7.794874;7.436659;7.470182;
103.802000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;6.717401;10.105420;9.948226;9.862452;10.099650;9.623834;9.069485;8.856487;8.817506;9.284636;8.702393;8.998037;7.794874;7.436659;7.470182;
103.902000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;6.735557;10.105420;9.948226;9.862452;10.099650;9.623834;9.069485;8.856487;8.817506;9.284636;8.702393;8.998037;7.794874;7.436659;7.470182;
104.002000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;6.735557;10.105420;9.948226;9.862452;10.099650;9.623834;9.069485;8.856487;8.817506;9.284636;8.702393;8.998037;7.794874;7.436659;7.470182;
104.102000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;6.736423;10.105420;9.948226;9.862452;10.099650;9.623834;9.069485;8.856487;8.817506;9.284636;8.702393;8.998037;7.794874;7.436659;7.470182;
104.202000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;6.751459;10.105420;9.948226;9.862452;10.099650;9.623834;9.069485;8.856487;8.817506;9.284636;8.702393;8.998037;7.794874;7.436659;7.470182;
104.302000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;6.746331;10.105420;9.948226;9.862452;10.099650;9.623834;9.069485;8.856487;8.817506;9.284636;8.702393;8.998037;7.794874;7.436659;7.470182;
104.402000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;6.747178;10.105420;9.948226;9.862452;10.099650;9.623834;9.069485;8.856487;8.817506;9.284636;8.702393;8.998037;7.794874;7.436659;7.470182;
104.502000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;6.750627;10.105420;9.948226;9.862452;10.099650;9.623834;9.069485;8.856487;8.817506;9.284636;8.702393;8.998037;7.794874;7.436659;7.470182;
104.602000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;6.755728;10.105420;9.948226;9.862452;10.099650;9.623834;9.069485;8.856487;8.817506;9.284636;8.702393;8.998037;7.794874;7.436659;7.470182;
104.702000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;6.758399;10.105420;9.948226;9.862452;10.099650;9.623834;9.069485;8.856487;8.817506;9.284636;8.702393;8.998037;7.794874;7.436659;7.470182;
104.802000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;6.759431;10.105420;9.948226;9.862452;10.099650;9.623834;9.069485;8.856487;8.817506;9.284636;8.702393;8.998037;7.794874;7.436659;7.470182;
104.902000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;6.767656;10.105420;9.948226;9.862452;10.099650;9.623834;9.069485;8.856487;8.817506;9.284636;8.702393;8.998037;7.794874;7.436659;7.470182;
105.002000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;6.789667;10.105420;9.948226;9.862452;10.099650;9.623834;9.069485;8.856487;8.817506;9.284636;8.702393;8.998037;7.794874;7.436659;7.470182;
105.102000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;6.790722;10.105420;9.948226;9.862452;10.099650;9.623834;9.069485;8.856487;8.817506;9.284636;8.702393;8.998037;7.794874;7.436659;7.470182;
105.202000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;6.794231;10.105420;9.948226;9.862452;10.099650;9.623834;9.069485;8.856487;8.817506;9.284636;8.702393;8.998037;7.794874;7.436659;7.470182;
105.302000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;6.797109;10.105420;9.948226;9.862452;10.099650;9.623834;9.069485;8.856487;8.817506;9.284636;8.702393;8.998037;7.794874;7.436659;7.470182;
105.402000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;6.811768;10.105420;9.948226;9.862452;10.099650;9.623834;9.069485;8.856487;8.817506;9.284636;8.702393;8.998037;7.794874;7.436659;7.470182;
105.502000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;6.812761;10.105420;9.948226;9.862452;10.099650;9.623834;9.069485;8.856487;8.817506;9.284636;8.702393;8.998037;7.794874;7.436659;7.470182;
105.602000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;6.813762;10.105420;9.948226;9.862452;10.099650;9.623834;9.069485;8.856487;8.817506;9.284636;8.702393;8.998037;7.794874;7.436659;7.470182;
105.702000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;6.818582;10.105420;9.948226;9.862452;10.099650;9.623834;9.069485;8.856487;8.817506;9.284636;8.702393;8.998037;7.794874;7.436659;7.470182;
105.802000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;6.826772;10.105420;9.948226;9.862452;10.099650;9.623834;9.069485;8.856487;8.817506;9.284636;8.702393;8.998037;7.794874;7.436659;7.470182;
105.902000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;6.826772;10.105420;9.948226;9.862452;10.099650;9.623834;9.069485;8.856487;8.817506;9.284636;8.702393;8.998037;7.794874;7.436659;7.470182;
106.002000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;6.834016;10.105420;9.948226;9.862452;10.099650;9.623834;9.069485;8.856487;8.817506;9.284636;8.702393;8.998037;7.794874;7.436659;7.470182;
106.102000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;6.843639;10.105420;9.948226;9.862452;10.099650;9.623834;9.069485;8.856487;8.817506;9.284636;8.702393;8.998037;7.794874;7.436659;7.470182;
106.202000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;6.865402;10.105420;9.948226;9.862452;10.099650;9.623834;9.069485;8.856487;8.817506;9.284636;8.702393;8.998037;7.794874;7.436659;7.470182;
106.302000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;6.866634;10.105420;9.948226;9.862452;10.099650;9.623834;9.069485;8.856487;8.817506;9.284636;8.702393;8.998037;7.794874;7.436659;7.470182;
106.402000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;6.869148;10.105420;9.948226;9.862452;10.099650;9.623834;9.069485;8.856487;8.817506;9.284636;8.702393;8.998037;7.794874;7.436659;7.470182;
106.502000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;6.889109;10.105420;9.948226;9.862452;10.099650;9.623834;9.069485;8.856487;8.817506;9.284636;8.702393;8.998037;7.794874;7.436659;7.470182;
106.602000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;6.891867;10.105420;9.948226;9.862452;10.099650;9.623834;9.069485;8.856487;8.817506;9.284636;8.702393;8.998037;7.794874;7.436659;7.470182;
106.702000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;6.893092;10.105420;9.948226;9.862452;10.099650;9.623834;9.069485;8.856487;8.817506;9.284636;8.702393;8.998037;7.794874;7.436659;7.470182;
106.802000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;6.896554;10.105420;9.948226;9.862452;10.099650;9.623834;9.069485;8.856487;8.817506;9.284636;8.702393;8.998037;7.794874;7.436659;7.470182;
106.902000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;6.907339;10.105420;9.948226;9.862452;10.099650;9.623834;9.069485;8.856487;8.817506;9.284636;8.702393;8.998037;7.794874;7.436659;7.470182;
107.002000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;6.908831;10.105420;9.948226;9.862452;10.099650;9.623834;9.069485;8.856487;8.817506;9.284636;8.702393;8.998037;7.794874;7.436659;7.470182;
107.102000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;6.917397;10.105420;9.948226;9.862452;10.099650;9.623834;9.069485;8.856487;8.817506;9.284636;8.702393;8.998037;7.794874;7.436659;7.470182;
107.202000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;6.923126;10.105420;9.948226;9.862452;10.099650;9.623834;9.069485;8.856487;8.817506;9.284636;8.702393;8.998037;7.794874;7.436659;7.470182;
107.302000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;6.953220;10.105420;9.948226;9.862452;10.099650;9.623834;9.069485;8.856487;8.817506;9.284636;8.702393;8.998037;7.794874;7.436659;7.470182;
107.402000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;6.956500;10.105420;9.948226;9.862452;10.099650;9.623834;9.069485;8.856487;8.817506;9.284636;8.702393;8.998037;7.794874;7.436659;7.470182;
107.502000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;6.959586;10.105420;9.948226;9.862452;10.099650;9.623834;9.069485;8.856487;8.817506;9.284636;8.702393;8.998037;7.794874;7.436659;7.470182;
107.602000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;6.985705;10.105420;9.948226;9.862452;10.099650;9.623834;9.069485;8.856487;8.817506;9.284636;8.702393;8.998037;7.794874;7.436659;7.470182;
107.702000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;6.987277;10.105420;9.948226;9.862452;10.099650;9.623834;9.069485;8.856487;8.817506;9.284636;8.702393;8.998037;7.794874;7.436659;7.470182;
107.802000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;6.987277;10.105420;9.948226;9.862452;10.099650;9.623834;9.069485;8.856487;8.817506;9.284636;8.702393;8.998037;7.794874;7.436659;7.470182;
107.902000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;6.992009;10.105420;9.948226;9.862452;10.099650;9.623834;9.069485;8.856487;8.817506;9.284636;8.702393;8.998037;7.794874;7.436659;7.470182;
