t;y = 0.118 m;y = 0.114 m;y = 0.111 m;y = 0.107 m;y = 0.103 m;y = 0.099 m;y = 0.096 m;y = 0.092 m;y = 0.088 m;y = 0.084 m;y = 0.081 m;y = 0.077 m;y = 0.073 m;y = 0.069 m;y = 0.066 m;y = 0.062 m;y = 0.058 m;y = 0.054 m;y = 0.051 m;y = 0.047 m;y = 0.043 m;y = 0.039 m;y = 0.036 m;y = 0.032 m;y = 0.028 m;y = 0.024 m;y = 0.021 m;y = 0.017 m;y = 0.013 m;y = 0.009 m;y = 0.006 m;y = 0.002 m;
95.402000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;6.886531;9.602403;9.699675;9.864768;9.472645;8.852543;8.665065;8.758390;8.893530;8.554908;8.719099;7.602534;7.342019;7.356580;
95.502000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;6.891702;9.602403;9.699675;9.864768;9.472645;8.852543;8.665065;8.758390;8.893530;8.554908;8.719099;7.602534;7.342019;7.356580;
95.602000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;6.892564;9.602403;9.699675;9.864768;9.472645;8.852543;8.665065;8.758390;8.893530;8.554908;8.719099;7.602534;7.342019;7.356580;
95.702000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;6.899704;9.602403;9.699675;9.864768;9.472645;8.852543;8.665065;8.758390;8.893530;8.554908;8.719099;7.602534;7.342019;7.356580;
95.802000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;6.908499;9.602403;9.699675;9.864768;9.472645;8.852543;8.665065;8.758390;8.893530;8.554908;8.719099;7.602534;7.342019;7.356580;
95.902000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;6.910233;9.602403;9.699675;9.864768;9.472645;8.852543;8.665065;8.758390;8.893530;8.554908;8.719099;7.602534;7.342019;7.356580;
96.002000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;6.912809;9.602403;9.699675;9.864768;9.472645;8.852543;8.665065;8.758390;8.893530;8.554908;8.719099;7.602534;7.342019;7.356580;
96.102000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;6.917428;9.602403;9.699675;9.864768;9.472645;8.852543;8.665065;8.758390;8.893530;8.554908;8.719099;7.602534;7.342019;7.356580;
96.202000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;6.923343;9.602403;9.699675;9.864768;9.472645;8.852543;8.665065;8.758390;8.893530;8.554908;8.719099;7.602534;7.342019;7.356580;
96.302000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;6.929124;9.602403;9.699675;9.864768;9.472645;8.852543;8.665065;8.758390;8.893530;8.554908;8.719099;7.602534;7.342019;7.356580;
96.402000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;6.942298;9.602403;9.699675;9.864768;9.472645;8.852543;8.665065;8.758390;8.893530;8.554908;8.719099;7.602534;7.342019;7.356580;
96.502000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;6.946478;9.602403;9.699675;9.864768;9.472645;8.852543;8.665065;8.758390;8.893530;8.554908;8.719099;7.602534;7.342019;7.356580;
96.602000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;6.951734;9.602403;9.699675;9.864768;9.472645;8.852543;8.665065;8.758390;8.893530;8.554908;8.719099;7.602534;7.342019;7.356580;
96.702000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;6.960643;9.602403;9.699675;9.864768;9.472645;8.852543;8.665065;8.758390;8.893530;8.554908;8.719099;7.602534;7.342019;7.356580;
96.802000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;6.965579;9.602403;9.699675;9.864768;9.472645;8.852543;8.665065;8.758390;8.893530;8.554908;8.719099;7.602534;7.342019;7.356580;
96.902000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;6.972163;9.602403;9.699675;9.864768;9.472645;8.852543;8.665065;8.758390;8.893530;8.554908;8.719099;7.602534;7.342019;7.356580;
97.002000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;6.975397;9.602403;9.699675;9.864768;9.472645;8.852543;8.665065;8.758390;8.893530;8.554908;8.719099;7.602534;7.342019;7.356580;
97.102000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;6.977421;9.602403;9.699675;9.864768;9.472645;8.852543;8.665065;8.758390;8.893530;8.554908;8.719099;7.602534;7.342019;7.356580;
97.202000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;6.986223;9.602403;9.699675;9.864768;9.472645;8.852543;8.665065;8.758390;8.893530;8.554908;8.719099;7.602534;7.342019;7.356580;
97.302000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;6.992778;9.602403;9.699675;9.864768;9.472645;8.852543;8.665065;8.758390;8.893530;8.554908;8.719099;7.602534;7.342019;7.356580;
97.402000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.011062;9.602403;9.699675;9.864768;9.472645;8.852543;8.665065;8.758390;8.893530;8.554908;8.719099;7.602534;7.342019;7.356580;
97.502000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.015056;9.602403;9.699675;9.864768;9.472645;8.852543;8.665065;8.758390;8.893530;8.554908;8.719099;7.602534;7.342019;7.356580;
97.602000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.023161;9.602403;9.699675;9.864768;9.472645;8.852543;8.665065;8.758390;8.893530;8.554908;8.719099;7.602534;7.342019;7.356580;
97.702000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.031444;9.602403;9.699675;9.864768;9.472645;8.852543;8.665065;8.758390;8.893530;8.554908;8.719099;7.602534;7.342019;7.356580;
97.802000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.038732;9.602403;9.699675;9.864768;9.472645;8.852543;8.665065;8.758390;8.893530;8.554908;8.719099;7.602534;7.342019;7.356580;
97.902000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.046846;9.602403;9.699675;9.864768;9.472645;8.852543;8.665065;8.758390;8.893530;8.554908;8.719099;7.602534;7.342019;7.356580;
98.002000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.050530;9.602403;9.699675;9.864768;9.472645;8.852543;8.665065;8.758390;8.893530;8.554908;8.719099;7.602534;7.342019;7.356580;
98.102000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.055752;9.602403;9.699675;9.864768;9.472645;8.852543;8.665065;8.758390;8.893530;8.554908;8.719099;7.602534;7.342019;7.356580;
98.202000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.063530;9.602403;9.699675;9.864768;9.472645;8.852543;8.665065;8.758390;8.893530;8.554908;8.719099;7.602534;7.342019;7.356580;
98.302000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.070244;9.602403;9.699675;9.864768;9.472645;8.852543;8.665065;8.758390;8.893530;8.554908;8.719099;7.602534;7.342019;7.356580;
98.402000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.086051;9.602403;9.699675;9.864768;9.472645;8.852543;8.665065;8.758390;8.893530;8.554908;8.719099;7.602534;7.342019;7.356580;
98.502000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.107049;9.602403;9.699675;9.864768;9.472645;8.852543;8.665065;8.758390;8.893530;8.554908;8.719099;7.602534;7.342019;7.356580;
98.602000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.114056;9.602403;9.699675;9.864768;9.472645;8.852543;8.665065;8.758390;8.893530;8.554908;8.719099;7.602534;7.342019;7.356580;
98.702000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.122030;9.602403;9.699675;9.864768;9.472645;8.852543;8.665065;8.758390;8.893530;8.554908;8.719099;7.602534;7.342019;7.356580;
98.802000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.122030;9.602403;9.699675;9.864768;9.472645;8.852543;8.665065;8.758390;8.893530;8.554908;8.719099;7.602534;7.342019;7.356580;
98.902000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.137668;9.602403;9.699675;9.864768;9.472645;8.852543;8.665065;8.758390;8.893530;8.554908;8.719099;7.602534;7.342019;7.356580;
99.002000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.144425;9.602403;9.699675;9.864768;9.472645;8.852543;8.665065;8.758390;8.893530;8.554908;8.719099;7.602534;7.342019;7.356580;
99.102000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.149153;9.602403;9.699675;9.864768;9.472645;8.852543;8.665065;8.758390;8.893530;8.554908;8.719099;7.602534;7.342019;7.356580;
99.202000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.155637;9.602403;9.699675;9.864768;9.472645;8.852543;8.665065;8.758390;8.893530;8.554908;8.719099;7.602534;7.342019;7.356580;
99.302000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.167602;9.602403;9.699675;9.864768;9.472645;8.852543;8.665065;8.758390;8.893530;8.554908;8.719099;7.602534;7.342019;7.356580;
99.402000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.189187;9.602403;9.699675;9.864768;9.472645;8.852543;8.665065;8.758390;8.893530;8.554908;8.719099;7.602534;7.342019;7.356580;
99.502000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.216245;9.602403;9.699675;9.864768;9.472645;8.852543;8.665065;8.758390;8.893530;8.554908;8.719099;7.602534;7.342019;7.356580;
99.602000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.229527;9.602403;9.699675;9.864768;9.472645;8.852543;8.665065;8.758390;8.893530;8.554908;8.719099;7.602534;7.342019;7.356580;
99.702000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.241271;9.602403;9.699675;9.864768;9.472645;8.852543;8.665065;8.758390;8.893530;8.554908;8.719099;7.602534;7.342019;7.356580;
99.802000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.248662;9.602403;9.699675;9.864768;9.472645;8.852543;8.665065;8.758390;8.893530;8.554908;8.719099;7.602534;7.342019;7.356580;
99.902000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.258233;9.602403;9.699675;9.864768;9.472645;8.852543;8.665065;8.758390;8.893530;8.554908;8.719099;7.602534;7.342019;7.356580;
100.002000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.267532;9.602403;9.699675;9.864768;9.472645;8.852543;8.665065;8.758390;8.893530;8.554908;8.719099;7.602534;7.342019;7.356580;
100.102000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.285187;9.602403;9.699675;9.864768;9.472645;8.852543;8.665065;8.758390;8.893530;8.554908;8.719099;7.602534;7.342019;7.356580;
100.202000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.290059;9.602403;9.699675;9.864768;9.472645;8.852543;8.665065;8.758390;8.893530;8.554908;8.719099;7.602534;7.342019;7.356580;
100.302000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.308687;9.602403;9.699675;9.864768;9.472645;8.852543;8.665065;8.758390;8.893530;8.554908;8.719099;7.602534;7.342019;7.356580;
100.402000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.331961;9.602403;9.699675;9.864768;9.472645;8.852543;8.665065;8.758390;8.893530;8.554908;8.719099;7.602534;7.342019;7.356580;
100.502000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.381192;9.602403;9.699675;9.864768;9.472645;8.852543;8.665065;8.758390;8.893530;8.554908;8.719099;7.602534;7.342019;7.356580;
100.602000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.402264;9.602403;9.699675;9.864768;9.472645;8.852543;8.665065;8.758390;8.893530;8.554908;8.719099;7.602534;7.342019;7.356580;
100.702000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.429526;9.602403;9.699675;9.864768;9.472645;8.852543;8.665065;8.758390;8.893530;8.554908;8.719099;7.602534;7.342019;7.356580;
100.802000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000290;7.451409;9.602403;9.699675;9.864768;9.472645;8.852543;8.665065;8.758390;8.893530;8.554908;8.719099;7.602534;7.342019;7.356580;
100.902000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000290;7.463419;9.602403;9.699675;9.864768;9.472645;8.852543;8.665065;8.758390;8.893530;8.554908;8.719099;7.602534;7.342019;7.356580;
101.002000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000290;7.488534;9.602403;9.699675;9.864768;9.472645;8.852543;8.665065;8.758390;8.893530;8.554908;8.719099;7.602534;7.342019;7.356580;
101.102000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000290;7.512409;9.602403;9.699675;9.864768;9.472645;8.852543;8.665065;8.758390;8.893530;8.554908;8.719099;7.602534;7.342019;7.356580;
101.202000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000290;7.526025;9.602403;9.699675;9.864768;9.472645;8.852543;8.665065;8.758390;8.893530;8.554908;8.719099;7.602534;7.342019;7.356580;
101.302000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000290;7.555295;9.602403;9.699675;9.864768;9.472645;8.852543;8.665065;8.758390;8.893530;8.554908;8.719099;7.602534;7.342019;7.356580;
101.402000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000290;7.594260;9.602403;9.699675;9.864768;9.472645;8.852543;8.665065;8.758390;8.893530;8.554908;8.719099;7.602534;7.342019;7.356580;
101.502000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000290;7.622171;9.602403;9.699675;9.864768;9.472645;8.852543;8.665065;8.758390;8.893530;8.554908;8.719099;7.602534;7.342019;7.356580;
101.602000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000290;7.767534;9.602403;9.699675;9.864768;9.472645;8.852543;8.665065;8.758390;8.893530;8.554908;8.719099;7.602534;7.342019;7.356580;
101.702000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000290;7.832814;9.602403;9.699675;9.864768;9.472645;8.852543;8.665065;8.758390;8.893530;8.554908;8.719099;7.602534;7.342019;7.356580;
101.802000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000290;7.852793;9.602403;9.699675;9.864768;9.472645;8.852543;8.665065;8.758390;8.893530;8.554908;8.719099;7.602534;7.342019;7.356580;
101.902000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;6.999115;7.893281;9.602403;9.699675;9.864768;9.472645;8.852543;8.665065;8.758390;8.893530;8.554908;8.719099;7.602534;7.342019;7.356580;
102.002000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;6.999115;7.906226;9.602403;9.699675;9.864768;9.472645;8.852543;8.665065;8.758390;8.893530;8.554908;8.719099;7.602534;7.342019;7.356580;
102.102000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;6.999115;8.069708;9.602403;9.699675;9.864768;9.472645;8.852543;8.665065;8.758390;8.893530;8.554908;8.719099;7.602534;7.342019;7.356580;
102.202000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;6.998201;8.069708;9.602403;9.699675;9.864768;9.472645;8.852543;8.665065;8.758390;8.893530;8.554908;8.719099;7.602534;7.342019;7.356580;
102.302000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;6.999078;8.194716;9.602403;9.699675;9.864768;9.472645;8.852543;8.665065;8.758390;8.893530;8.554908;8.719099;7.602534;7.342019;7.356580;
102.402000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;6.997807;8.309625;9.602403;9.699675;9.864768;9.472645;8.852543;8.665065;8.758390;8.893530;8.554908;8.719099;7.602534;7.342019;7.356580;
102.502000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;6.991907;8.379833;9.602403;9.699675;9.864768;9.472645;8.852543;8.665065;8.758390;8.893530;8.554908;8.719099;7.602534;7.342019;7.356580;
102.602000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;6.983769;8.420772;9.602403;9.699675;9.864768;9.472645;8.852543;8.665065;8.758390;8.893530;8.554908;8.719099;7.602534;7.342019;7.356580;
102.702000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;6.964226;8.572977;9.602403;9.699675;9.864768;9.472645;8.852543;8.665065;8.758390;8.893530;8.554908;8.719099;7.602534;7.342019;7.356580;
102.802000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;6.959731;9.171262;9.602403;9.699675;9.864768;9.472645;8.852543;8.665065;8.758390;8.893530;8.554908;8.719099;7.602534;7.342019;7.356580;
102.902000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;6.945435;9.580894;9.602403;9.699675;9.864768;9.472645;8.852543;8.665065;8.758390;8.893530;8.554908;8.719099;7.602534;7.342019;7.356580;
103.002000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;6.934927;9.580894;9.602403;9.699675;9.864768;9.472645;8.852543;8.665065;8.758390;8.893530;8.554908;8.719099;7.602534;7.342019;7.356580;
103.102000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;6.928813;9.580894;9.602403;9.699675;9.864768;9.472645;8.852543;8.665065;8.758390;8.893530;8.554908;8.719099;7.602534;7.342019;7.356580;
103.202000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;6.922649;9.580894;9.602403;9.699675;9.864768;9.472645;8.852543;8.665065;8.758390;8.893530;8.554908;8.719099;7.602534;7.342019;7.356580;
103.302000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;6.910703;9.580894;9.602403;9.699675;9.864768;9.472645;8.852543;8.665065;8.758390;8.893530;8.554908;8.719099;7.602534;7.342019;7.356580;
103.402000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;6.898766;9.580894;9.602403;9.699675;9.864768;9.472645;8.852543;8.665065;8.758390;8.893530;8.554908;8.719099;7.602534;7.342019;7.356580;
103.502000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;6.886621;9.580894;9.602403;9.699675;9.864768;9.472645;8.852543;8.665065;8.758390;8.893530;8.554908;8.719099;7.602534;7.342019;7.356580;
