t;y = 0.118 m;y = 0.114 m;y = 0.111 m;y = 0.107 m;y = 0.103 m;y = 0.099 m;y = 0.096 m;y = 0.092 m;y = 0.088 m;y = 0.084 m;y = 0.081 m;y = 0.077 m;y = 0.073 m;y = 0.069 m;y = 0.066 m;y = 0.062 m;y = 0.058 m;y = 0.054 m;y = 0.051 m;y = 0.047 m;y = 0.043 m;y = 0.039 m;y = 0.036 m;y = 0.032 m;y = 0.028 m;y = 0.024 m;y = 0.021 m;y = 0.017 m;y = 0.013 m;y = 0.009 m;y = 0.006 m;y = 0.002 m;
68.900000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.019692;9.660836;8.913860;8.756436;8.730232;8.832385;8.243557;8.786514;7.487756;7.370272;7.336387;
69.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.056591;9.660836;8.913860;8.756436;8.730232;8.832385;8.243557;8.786514;7.487756;7.370272;7.336387;
69.100000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.061410;9.660836;8.913860;8.756436;8.730232;8.832385;8.243557;8.786514;7.487756;7.370272;7.336387;
69.200000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.065254;9.660836;8.913860;8.756436;8.730232;8.832385;8.243557;8.786514;7.487756;7.370272;7.336387;
69.300000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.085648;9.660836;8.913860;8.756436;8.730232;8.832385;8.243557;8.786514;7.487756;7.370272;7.336387;
69.400000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.093451;9.660836;8.913860;8.756436;8.730232;8.832385;8.243557;8.786514;7.487756;7.370272;7.336387;
69.500000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.101213;9.660836;8.913860;8.756436;8.730232;8.832385;8.243557;8.786514;7.487756;7.370272;7.336387;
69.600000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.105104;9.660836;8.913860;8.756436;8.730232;8.832385;8.243557;8.786514;7.487756;7.370272;7.336387;
69.700000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.105104;9.660836;8.913860;8.756436;8.730232;8.832385;8.243557;8.786514;7.487756;7.370272;7.336387;
69.800000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.108706;9.660836;8.913860;8.756436;8.730232;8.832385;8.243557;8.786514;7.487756;7.370272;7.336387;
69.900000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.110474;9.660836;8.913860;8.756436;8.730232;8.832385;8.243557;8.786514;7.487756;7.370272;7.336387;
70.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.125814;9.660836;8.913860;8.756436;8.730232;8.832385;8.243557;8.786514;7.487756;7.370272;7.336387;
70.100000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.142913;9.660836;8.913860;8.756436;8.730232;8.832385;8.243557;8.786514;7.487756;7.370272;7.336387;
70.200000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.203874;9.660836;8.913860;8.756436;8.730232;8.832385;8.243557;8.786514;7.487756;7.370272;7.336387;
70.300000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.206565;9.660836;8.913860;8.756436;8.730232;8.832385;8.243557;8.786514;7.487756;7.370272;7.336387;
70.400000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.218077;9.660836;8.913860;8.756436;8.730232;8.832385;8.243557;8.786514;7.487756;7.370272;7.336387;
70.500000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.236380;9.660836;8.913860;8.756436;8.730232;8.832385;8.243557;8.786514;7.487756;7.370272;7.336387;
70.600000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.252308;9.660836;8.913860;8.756436;8.730232;8.832385;8.243557;8.786514;7.487756;7.370272;7.336387;
70.700000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.265452;9.660836;8.913860;8.756436;8.730232;8.832385;8.243557;8.786514;7.487756;7.370272;7.336387;
70.800000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.270724;9.660836;8.913860;8.756436;8.730232;8.832385;8.243557;8.786514;7.487756;7.370272;7.336387;
70.900000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.273374;9.660836;8.913860;8.756436;8.730232;8.832385;8.243557;8.786514;7.487756;7.370272;7.336387;
71.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.278498;9.660836;8.913860;8.756436;8.730232;8.832385;8.243557;8.786514;7.487756;7.370272;7.336387;
71.100000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.287855;9.660836;8.913860;8.756436;8.730232;8.832385;8.243557;8.786514;7.487756;7.370272;7.336387;
71.200000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.308812;9.660836;8.913860;8.756436;8.730232;8.832385;8.243557;8.786514;7.487756;7.370272;7.336387;
71.300000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.423820;9.660836;8.913860;8.756436;8.730232;8.832385;8.243557;8.786514;7.487756;7.370272;7.336387;
71.400000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.423820;9.660836;8.913860;8.756436;8.730232;8.832385;8.243557;8.786514;7.487756;7.370272;7.336387;
71.500000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.433037;9.660836;8.913860;8.756436;8.730232;8.832385;8.243557;8.786514;7.487756;7.370272;7.336387;
71.600000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.441906;9.660836;8.913860;8.756436;8.730232;8.832385;8.243557;8.786514;7.487756;7.370272;7.336387;
71.700000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.499038;9.660836;8.913860;8.756436;8.730232;8.832385;8.243557;8.786514;7.487756;7.370272;7.336387;
71.800000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.514196;9.660836;8.913860;8.756436;8.730232;8.832385;8.243557;8.786514;7.487756;7.370272;7.336387;
71.900000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.534358;9.660836;8.913860;8.756436;8.730232;8.832385;8.243557;8.786514;7.487756;7.370272;7.336387;
72.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.534358;9.660836;8.913860;8.756436;8.730232;8.832385;8.243557;8.786514;7.487756;7.370272;7.336387;
72.100000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.539385;9.660836;8.913860;8.756436;8.730232;8.832385;8.243557;8.786514;7.487756;7.370272;7.336387;
72.200000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.555513;9.660836;8.913860;8.756436;8.730232;8.832385;8.243557;8.786514;7.487756;7.370272;7.336387;
72.300000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.572690;9.660836;8.913860;8.756436;8.730232;8.832385;8.243557;8.786514;7.487756;7.370272;7.336387;
72.400000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.625509;9.660836;8.913860;8.756436;8.730232;8.832385;8.243557;8.786514;7.487756;7.370272;7.336387;
72.500000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.928399;9.660836;8.913860;8.756436;8.730232;8.832385;8.243557;8.786514;7.487756;7.370272;7.336387;
72.600000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.942681;9.660836;8.913860;8.756436;8.730232;8.832385;8.243557;8.786514;7.487756;7.370272;7.336387;
72.700000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.989135;9.660836;8.913860;8.756436;8.730232;8.832385;8.243557;8.786514;7.487756;7.370272;7.336387;
72.800000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;8.039337;9.660836;8.913860;8.756436;8.730232;8.832385;8.243557;8.786514;7.487756;7.370272;7.336387;
72.900000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;8.272145;9.660836;8.913860;8.756436;8.730232;8.832385;8.243557;8.786514;7.487756;7.370272;7.336387;
73.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;8.372079;9.660836;8.913860;8.756436;8.730232;8.832385;8.243557;8.786514;7.487756;7.370272;7.336387;
73.100000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;8.538227;9.660836;8.913860;8.756436;8.730232;8.832385;8.243557;8.786514;7.487756;7.370272;7.336387;
73.200000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;8.538227;9.660836;8.913860;8.756436;8.730232;8.832385;8.243557;8.786514;7.487756;7.370272;7.336387;
73.300000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;8.538227;9.660836;8.913860;8.756436;8.730232;8.832385;8.243557;8.786514;7.487756;7.370272;7.336387;
73.400000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;8.868379;9.660836;8.913860;8.756436;8.730232;8.832385;8.243557;8.786514;7.487756;7.370272;7.336387;
73.500000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;6.997576;9.004874;9.660836;8.913860;8.756436;8.730232;8.832385;8.243557;8.786514;7.487756;7.370272;7.336387;
73.600000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;6.979887;9.449634;9.660836;8.913860;8.756436;8.730232;8.832385;8.243557;8.786514;7.487756;7.370272;7.336387;
73.700000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;6.892093;9.449634;9.660836;8.913860;8.756436;8.730232;8.832385;8.243557;8.786514;7.487756;7.370272;7.336387;
73.800000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;6.892093;9.449634;9.660836;8.913860;8.756436;8.730232;8.832385;8.243557;8.786514;7.487756;7.370272;7.336387;
73.900000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;6.884906;9.449634;9.660836;8.913860;8.756436;8.730232;8.832385;8.243557;8.786514;7.487756;7.370272;7.336387;
74.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;6.874889;9.449634;9.660836;8.913860;8.756436;8.730232;8.832385;8.243557;8.786514;7.487756;7.370272;7.336387;
74.100000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;6.837113;9.449634;9.660836;8.913860;8.756436;8.730232;8.832385;8.243557;8.786514;7.487756;7.370272;7.336387;
74.200000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;6.821679;9.449634;9.660836;8.913860;8.756436;8.730232;8.832385;8.243557;8.786514;7.487756;7.370272;7.336387;
74.300000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;6.806023;9.449634;9.660836;8.913860;8.756436;8.730232;8.832385;8.243557;8.786514;7.487756;7.370272;7.336387;
74.400000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;6.806023;9.449634;9.660836;8.913860;8.756436;8.730232;8.832385;8.243557;8.786514;7.487756;7.370272;7.336387;
74.500000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;6.802752;9.449634;9.660836;8.913860;8.756436;8.730232;8.832385;8.243557;8.786514;7.487756;7.370272;7.336387;
74.600000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;6.790498;9.449634;9.660836;8.913860;8.756436;8.730232;8.832385;8.243557;8.786514;7.487756;7.370272;7.336387;
74.700000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;6.789635;9.449634;9.660836;8.913860;8.756436;8.730232;8.832385;8.243557;8.786514;7.487756;7.370272;7.336387;
74.800000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;6.804299;9.449634;9.660836;8.913860;8.756436;8.730232;8.832385;8.243557;8.786514;7.487756;7.370272;7.336387;
74.900000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;6.804299;9.449634;9.660836;8.913860;8.756436;8.730232;8.832385;8.243557;8.786514;7.487756;7.370272;7.336387;
75.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;6.799856;9.449634;9.660836;8.913860;8.756436;8.730232;8.832385;8.243557;8.786514;7.487756;7.370272;7.336387;
75.100000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;6.804129;9.449634;9.660836;8.913860;8.756436;8.730232;8.832385;8.243557;8.786514;7.487756;7.370272;7.336387;
75.200000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;6.814841;9.449634;9.660836;8.913860;8.756436;8.730232;8.832385;8.243557;8.786514;7.487756;7.370272;7.336387;
75.300000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;6.815629;9.449634;9.660836;8.913860;8.756436;8.730232;8.832385;8.243557;8.786514;7.487756;7.370272;7.336387;
75.400000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;6.818167;9.449634;9.660836;8.913860;8.756436;8.730232;8.832385;8.243557;8.786514;7.487756;7.370272;7.336387;
75.500000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;6.820660;9.449634;9.660836;8.913860;8.756436;8.730232;8.832385;8.243557;8.786514;7.487756;7.370272;7.336387;
75.600000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;6.822236;9.449634;9.660836;8.913860;8.756436;8.730232;8.832385;8.243557;8.786514;7.487756;7.370272;7.336387;
75.700000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;6.822236;9.449634;9.660836;8.913860;8.756436;8.730232;8.832385;8.243557;8.786514;7.487756;7.370272;7.336387;
75.800000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;6.823772;9.449634;9.660836;8.913860;8.756436;8.730232;8.832385;8.243557;8.786514;7.487756;7.370272;7.336387;
75.900000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;6.831564;9.449634;9.660836;8.913860;8.756436;8.730232;8.832385;8.243557;8.786514;7.487756;7.370272;7.336387;
76.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;6.858519;9.449634;9.660836;8.913860;8.756436;8.730232;8.832385;8.243557;8.786514;7.487756;7.370272;7.336387;
76.100000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;6.858519;9.449634;9.660836;8.913860;8.756436;8.730232;8.832385;8.243557;8.786514;7.487756;7.370272;7.336387;
76.200000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;6.859305;9.449634;9.660836;8.913860;8.756436;8.730232;8.832385;8.243557;8.786514;7.487756;7.370272;7.336387;
76.300000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;6.863535;9.449634;9.660836;8.913860;8.756436;8.730232;8.832385;8.243557;8.786514;7.487756;7.370272;7.336387;
76.400000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;6.874754;9.449634;9.660836;8.913860;8.756436;8.730232;8.832385;8.243557;8.786514;7.487756;7.370272;7.336387;
76.500000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;6.878615;9.449634;9.660836;8.913860;8.756436;8.730232;8.832385;8.243557;8.786514;7.487756;7.370272;7.336387;
76.600000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;6.878615;9.449634;9.660836;8.913860;8.756436;8.730232;8.832385;8.243557;8.786514;7.487756;7.370272;7.336387;
76.700000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;6.882144;9.449634;9.660836;8.913860;8.756436;8.730232;8.832385;8.243557;8.786514;7.487756;7.370272;7.336387;
76.800000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;6.883068;9.449634;9.660836;8.913860;8.756436;8.730232;8.832385;8.243557;8.786514;7.487756;7.370272;7.336387;
76.900000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;6.883988;9.449634;9.660836;8.913860;8.756436;8.730232;8.832385;8.243557;8.786514;7.487756;7.370272;7.336387;
77.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;6.885825;9.449634;9.660836;8.913860;8.756436;8.730232;8.832385;8.243557;8.786514;7.487756;7.370272;7.336387;
