t;y = 0.118 m;y = 0.114 m;y = 0.111 m;y = 0.107 m;y = 0.103 m;y = 0.099 m;y = 0.096 m;y = 0.092 m;y = 0.088 m;y = 0.084 m;y = 0.081 m;y = 0.077 m;y = 0.073 m;y = 0.069 m;y = 0.066 m;y = 0.062 m;y = 0.058 m;y = 0.054 m;y = 0.051 m;y = 0.047 m;y = 0.043 m;y = 0.039 m;y = 0.036 m;y = 0.032 m;y = 0.028 m;y = 0.024 m;y = 0.021 m;y = 0.017 m;y = 0.013 m;y = 0.009 m;y = 0.006 m;y = 0.002 m;
8.002000;677.297036;677.078107;676.859179;676.640250;676.421321;676.202393;676.017349;675.779915;675.542481;675.305047;675.067612;674.504063;673.957634;673.411206;672.864777;672.318349;671.797296;670.742609;669.687921;668.633234;667.578546;665.674423;662.874276;660.074129;657.273982;654.473835;644.859018;634.278628;623.698237;613.117847;602.537456;591.957065;
8.102000;677.268346;677.055578;676.842810;676.630043;676.417275;676.204507;675.977861;675.726118;675.474374;675.222631;674.970887;674.505833;673.966904;673.427976;672.889047;672.350119;671.688356;670.602210;669.516064;668.429918;667.343773;665.675254;662.857570;660.039886;657.222202;654.404518;644.587527;633.974324;623.361121;612.747918;602.134715;591.521512;
8.202000;677.195470;676.981631;676.767792;676.553952;676.340113;676.126274;675.842959;675.594670;675.346381;675.098091;674.849802;674.465812;673.898491;673.331169;672.763848;672.196526;671.522935;670.431685;669.340435;668.249185;667.157935;665.310192;662.452582;659.594972;656.737361;653.879751;644.213205;633.564377;622.915548;612.266720;601.617892;590.969064;
8.302000;677.288938;677.081974;676.875009;676.668045;676.461081;676.254116;676.017105;675.776710;675.536315;675.295921;675.055526;674.505594;673.918451;673.331309;672.744166;672.157023;671.562587;670.442587;669.322587;668.202587;667.082587;665.259841;662.386790;659.513738;656.640687;653.767635;643.912580;633.222658;622.532737;611.842815;601.152893;590.462971;
8.402000;677.269738;677.061435;676.853131;676.644827;676.436524;676.228220;676.001677;675.758618;675.515558;675.272499;675.029440;674.540734;673.949127;673.357520;672.765913;672.174305;671.489958;670.336833;669.183708;668.030583;666.877458;665.085210;662.170688;659.256166;656.341644;653.427122;643.633230;632.910652;622.188073;611.465495;600.742917;590.020339;
8.502000;677.245373;677.043498;676.841623;676.639748;676.437873;676.235998;675.943415;675.710520;675.477625;675.244731;675.011836;674.443715;673.850500;673.257286;672.664072;672.070858;671.362092;670.196988;669.031884;667.866780;666.701676;664.913207;661.933832;658.954457;655.975082;652.995707;643.142145;632.373317;621.604488;610.835660;600.066832;589.298004;
8.602000;677.192243;676.997868;676.803493;676.609118;676.414743;676.220368;676.011627;675.789390;675.567153;675.344916;675.122679;674.614451;674.024005;673.433558;672.843112;672.252666;671.606951;670.420284;669.233618;668.046951;666.860284;664.922478;661.895566;658.868655;655.841743;652.814831;642.888569;632.080835;621.273100;610.465366;599.657632;588.849897;
8.702000;677.128394;676.926162;676.723930;676.521697;676.319465;676.117233;675.909879;675.681623;675.453366;675.225109;674.996853;674.466091;673.871180;673.276270;672.681359;672.086448;671.352936;670.147519;668.942103;667.736686;666.531269;664.572015;661.524258;658.476500;655.428743;652.380986;642.408906;631.570469;620.732031;609.893594;599.055156;588.216719;
8.802000;677.179407;676.968960;676.758514;676.548068;676.337621;676.127175;675.895521;675.663810;675.432099;675.200389;674.968678;674.467483;673.864716;673.261948;672.659180;672.056412;671.316679;670.109387;668.902095;667.694804;666.487512;664.573310;661.491803;658.410295;655.328788;652.247281;642.227227;631.364024;620.500821;609.637618;598.774415;587.911212;
8.902000;677.197325;676.983575;676.769825;676.556075;676.342325;676.128575;675.966556;675.718563;675.470569;675.222576;674.974582;674.364212;673.766891;673.169569;672.572248;671.974926;671.340305;670.108743;668.877180;667.645618;666.414055;664.445288;661.320876;658.196465;655.072053;651.947641;641.914094;631.027688;620.141282;609.254876;598.368469;587.482063;
9.002000;677.243178;677.019875;676.796571;676.573268;676.349964;676.126660;675.796312;675.548615;675.300918;675.053220;674.805523;674.374345;673.769166;673.163987;672.558809;671.953630;671.174550;669.924238;668.673925;667.423613;666.173300;664.187453;661.022784;657.858115;654.693446;651.528777;641.463918;630.553371;619.642824;608.732277;597.821730;586.911183;
9.102000;677.133599;676.926278;676.718956;676.511635;676.304314;676.096992;675.884849;675.650770;675.416691;675.182612;674.948533;674.333308;673.719291;673.105273;672.491255;671.877237;671.195808;669.932370;668.668933;667.405495;666.142058;664.126627;660.920267;657.713907;654.507546;651.301186;641.288887;630.340606;619.392324;608.444043;597.495762;586.547481;
9.202000;677.046091;676.845912;676.645734;676.445555;676.245376;676.045198;675.812498;675.574373;675.336248;675.098123;674.859998;674.317059;673.715005;673.112952;672.510898;671.908844;671.196357;669.904586;668.612815;667.321044;666.029273;664.044250;660.780757;657.517265;654.253772;650.990279;640.777807;629.804526;618.831244;607.857963;596.884682;585.911401;
9.302000;677.045562;676.848865;676.652169;676.455473;676.258776;676.062080;675.868179;675.619890;675.371601;675.123311;674.875022;674.383973;673.770847;673.157722;672.544598;671.931473;671.198602;669.886622;668.574643;667.262664;665.950685;663.712200;660.428193;657.144185;653.860178;650.576171;640.469520;629.479598;618.489677;607.499755;596.509833;585.519911;
9.400000;677.092732;676.912196;676.731661;676.551125;676.370589;676.190054;675.897661;675.650062;675.402464;675.154865;674.907266;674.307735;673.691217;673.074699;672.458182;671.841664;671.190049;669.840257;668.490465;667.140674;665.790882;663.684022;660.397919;657.111816;653.825713;650.539610;640.374148;629.353758;618.333367;607.312977;596.292586;585.272195;
9.500000;676.986036;676.792107;676.598179;676.404250;676.210321;676.016393;675.844576;675.592437;675.340299;675.088161;674.836023;674.277068;673.670551;673.064033;672.457515;671.850997;671.015441;669.648045;668.280649;666.913253;665.545858;663.490673;660.149533;656.808393;653.467254;650.126114;639.915469;628.872656;617.829844;606.787031;595.744219;584.701406;
9.600000;677.050741;676.849223;676.647705;676.446187;676.244670;676.043152;675.684980;675.441625;675.198270;674.954914;674.711559;674.248994;673.627387;673.005780;672.384173;671.762565;671.047458;669.673708;668.299958;666.926208;665.552458;663.316945;659.937202;656.557460;653.177717;649.797974;639.529078;628.473609;617.418141;606.362672;595.307203;584.251734;
9.700000;676.974795;676.777384;676.579973;676.382563;676.185152;675.987741;675.886895;675.639000;675.391105;675.143211;674.895316;674.320006;673.681613;673.043220;672.404827;671.766435;671.018118;669.612910;668.207701;666.802493;665.397285;663.166026;659.777239;656.388452;652.999665;649.610879;639.403195;628.329523;617.255852;606.182180;595.108508;584.034836;
9.800000;677.047616;676.859848;676.672080;676.484312;676.296545;676.108777;675.842082;675.566063;675.290043;675.014023;674.738003;674.147110;673.511842;672.876574;672.241307;671.606039;670.791094;669.370781;667.950469;666.530156;665.109844;662.961298;659.533908;656.106518;652.679129;649.251739;638.942305;627.850977;616.759648;605.668320;594.576992;583.485664;
9.900000;677.049616;676.861848;676.674080;676.486312;676.298545;676.110777;675.783461;675.521750;675.260039;674.998329;674.736618;674.203369;673.563012;672.922655;672.282298;671.641940;670.886497;669.450767;668.015038;666.579309;665.143580;662.803235;659.351471;655.899706;652.447941;648.996176;638.719906;627.616469;616.513031;605.409594;594.306156;583.202719;
10.000000;676.896893;676.708679;676.520464;676.332250;676.144036;675.955821;675.730053;675.479000;675.227947;674.976895;674.725842;674.194467;673.535628;672.876789;672.217949;671.559110;670.761236;669.300819;667.840403;666.379986;664.919569;662.764706;659.279412;655.794118;652.308824;648.823529;638.425492;627.321039;616.216586;605.112133;594.007680;582.903227;
10.100000;676.996857;676.802571;676.608286;676.414000;676.219714;676.025429;675.729803;675.486250;675.242697;674.999145;674.755592;674.091571;673.435857;672.780143;672.124429;671.468714;670.653823;669.176635;667.699448;666.222260;664.745073;662.472011;658.923960;655.375908;651.827857;648.279805;637.985633;626.881336;615.777039;604.672742;593.568445;582.464148;
10.200000;676.846384;676.654152;676.461920;676.269687;676.077455;675.885223;675.728885;675.479312;675.229740;674.980168;674.730595;674.188503;673.539307;672.890110;672.240914;671.591717;670.709687;669.234062;667.758437;666.282812;664.807187;662.498875;658.910125;655.321375;651.732625;648.143875;637.850930;626.725852;615.600773;604.475695;593.350617;582.225539;
10.300000;676.846125;676.662375;676.478625;676.294875;676.111125;675.927375;675.677066;675.408250;675.139434;674.870618;674.601803;673.957628;673.312182;672.666735;672.021289;671.375842;670.758878;669.243358;667.727837;666.212316;664.696795;662.273132;658.666515;655.059897;651.453279;647.846662;637.467547;626.329266;615.190984;604.052703;592.914422;581.776141;
10.400000;676.979446;676.780339;676.581232;676.382125;676.183018;675.983911;675.670947;675.412000;675.153053;674.894105;674.635158;674.101158;673.458747;672.816336;672.173926;671.531515;670.646535;669.088826;667.531118;665.973410;664.415701;662.080662;658.447574;654.814485;651.181397;647.548309;637.124898;625.992008;614.859117;603.726227;592.593336;581.460445;
10.500000;676.927464;676.716393;676.505321;676.294250;676.083179;675.872107;675.659033;675.404625;675.150217;674.895809;674.641401;674.121726;673.457798;672.793869;672.129940;671.466012;670.596847;669.044764;667.492681;665.940597;664.388514;661.898129;658.244195;654.590261;650.936327;647.282393;636.934891;625.802547;614.670203;603.537859;592.405516;581.273172;
10.600000;676.805438;676.607313;676.409188;676.211063;676.012938;675.814813;675.582487;675.315250;675.048013;674.780776;674.513539;673.942295;673.256848;672.571402;671.885955;671.200509;670.307042;668.755792;667.204542;665.653292;664.102042;661.706471;658.042941;654.379412;650.715882;647.052353;636.748484;625.594578;614.440672;603.286766;592.132859;580.978953;
10.700000;676.860723;676.671170;676.481616;676.292062;676.102509;675.912955;675.685109;675.403562;675.122016;674.840470;674.558924;673.865652;673.186634;672.507616;671.828598;671.149580;670.385306;668.809472;667.233639;665.657806;664.081972;661.659801;657.964728;654.269654;650.574581;646.879507;636.345562;625.196187;614.046812;602.897437;591.748062;580.598687;
10.800000;676.844107;676.642321;676.440536;676.238750;676.036964;675.835179;675.525332;675.241813;674.958293;674.674773;674.391253;673.850140;673.172908;672.495676;671.818443;671.141211;670.352455;668.727976;667.103497;665.479017;663.854538;661.344460;657.628982;653.913504;650.198026;646.482548;636.108594;624.977031;613.845469;602.713906;591.582344;580.450781;
10.900000;676.822259;676.633777;676.445295;676.256812;676.068330;675.879848;675.594691;675.322125;675.049559;674.776993;674.504428;673.884574;673.194664;672.504753;671.814842;671.124932;670.258250;668.600750;666.943250;665.285750;663.628250;661.182364;657.436665;653.690967;649.945268;646.199570;635.862352;624.717742;613.573133;602.428523;591.283914;580.139305;
11.000000;676.814545;676.634634;676.454723;676.274813;676.094902;675.914991;675.643086;675.377625;675.112164;674.846704;674.581243;673.969661;673.278054;672.586446;671.894839;671.203232;670.324302;668.647740;666.971177;665.294615;663.618052;661.116029;657.324559;653.533088;649.741618;645.950147;635.502570;624.352648;613.202727;602.052805;590.902883;579.752961;
11.100000;676.822929;676.630786;676.438643;676.246500;676.054357;675.862214;675.586191;675.328625;675.071059;674.813493;674.555928;674.057893;673.338964;672.620036;671.901107;671.182179;670.246299;668.559007;666.871715;665.184424;663.497132;660.935456;657.112662;653.289868;649.467074;645.644279;635.229203;624.084984;612.940766;601.796547;590.652328;579.508109;
11.200000;676.747205;676.564616;676.382027;676.199437;676.016848;675.834259;675.615359;675.356312;675.097266;674.838220;674.579174;673.815875;673.092125;672.368375;671.644625;670.920875;670.075563;668.363688;666.651813;664.939938;663.228063;660.617382;656.778265;652.939147;649.100029;645.260912;634.933562;623.774187;612.614812;601.455437;590.296062;579.136687;
11.300000;676.789732;676.599196;676.408661;676.218125;676.027589;675.837054;675.572507;675.308625;675.044743;674.780862;674.516980;673.890690;673.187119;672.483548;671.779976;671.076405;670.196007;668.447465;666.698924;664.950382;663.201840;660.534331;656.692787;652.851243;649.009699;645.168154;634.728648;623.553258;612.377867;601.202477;590.027086;578.851695;
11.400000;676.668205;676.465616;676.263027;676.060438;675.857848;675.655259;675.416197;675.149750;674.883303;674.616855;674.350408;673.779104;673.062229;672.345354;671.628479;670.911604;669.921733;668.165587;666.409441;664.653295;662.897149;660.274654;656.426934;652.579213;648.731493;644.883772;634.133141;623.013297;611.893453;600.773609;589.653766;578.533922;
11.500000;676.753321;676.547964;676.342607;676.137250;675.931893;675.726536;675.457944;675.188437;674.918931;674.649424;674.379918;673.709238;672.983524;672.257810;671.532095;670.806381;669.888809;668.128705;666.368601;664.608497;662.848392;660.307353;656.419706;652.532059;648.644412;644.756765;633.617281;622.697594;611.777906;600.858219;589.938531;579.018844;
11.600000;676.644455;676.444366;676.244277;676.044187;675.844098;675.644009;675.366796;675.102125;674.837454;674.572783;674.308112;673.744077;673.004970;672.265863;671.526756;670.787649;669.891149;668.102503;666.313858;664.525212;662.736566;659.991864;656.081165;652.170467;648.259768;644.349070;633.331094;622.724531;612.117969;601.511406;590.904844;580.298281;
11.700000;676.703286;676.501857;676.300429;676.099000;675.897571;675.696143;675.483523;675.212437;674.941352;674.670266;674.399181;673.721664;672.965860;672.210057;671.454253;670.698449;669.654108;667.856712;666.059316;664.261920;662.464524;659.835798;655.913408;651.991018;648.068629;644.146239;633.486984;623.208078;612.929172;602.650266;592.371359;582.092453;
11.800000;676.759330;676.552991;676.346652;676.140312;675.933973;675.727634;675.494582;675.203562;674.912543;674.621523;674.330503;673.546988;672.813774;672.080560;671.347345;670.614131;669.755170;667.940899;666.126628;664.312358;662.498087;659.799276;655.847989;651.896702;647.945415;643.994129;633.735039;623.752305;613.769570;603.786836;593.804102;583.821367;
11.900000;676.619786;676.423357;676.226929;676.030500;675.834071;675.637643;675.358391;675.054938;674.751484;674.448030;674.144576;673.540595;672.821310;672.102024;671.382738;670.663452;669.629243;667.800285;665.971326;664.142368;662.313410;659.617787;655.643449;651.669110;647.694772;643.720434;633.794055;624.070227;614.346398;604.622570;594.898742;585.174914;
12.000000;676.688036;676.484107;676.280179;676.076250;675.872321;675.668393;675.314516;675.022313;674.730109;674.437905;674.145701;673.529479;672.793854;672.058229;671.322604;670.586979;669.688396;667.851521;666.014646;664.177771;662.340896;659.619699;655.619772;651.619846;647.619919;643.619993;634.069570;624.559648;615.049727;605.539805;596.029883;586.519961;
12.100000;676.665036;676.461107;676.257179;676.053250;675.849321;675.645393;675.317385;675.052812;674.788240;674.523668;674.259095;673.668836;672.909640;672.150443;671.391247;670.632051;669.698170;667.823899;665.949628;664.075358;662.201087;659.373048;655.368158;651.363268;647.358379;643.353489;633.923383;624.606586;615.289789;605.972992;596.656195;587.339398;
12.200000;676.437732;676.247196;676.056661;675.866125;675.675589;675.485054;675.316299;675.047188;674.778076;674.508964;674.239852;673.469452;672.711595;671.953738;671.195881;670.438024;669.450240;667.550552;665.650865;663.751177;661.851490;659.145566;655.122257;651.098949;647.075640;643.052331;634.016922;624.862391;615.707859;606.553328;597.398797;588.244266;
12.300000;676.543089;676.353268;676.163446;675.973625;675.783804;675.593982;675.324181;675.034937;674.745694;674.456451;674.167207;673.546979;672.796354;672.045729;671.295104;670.544479;669.540139;667.629306;665.718472;663.807639;661.896806;659.164581;655.090537;651.016493;646.942449;642.868404;633.898773;624.874633;615.850492;606.826352;597.802211;588.778070;
12.400000;676.481429;676.304286;676.127143;675.950000;675.772857;675.595714;675.369447;675.065500;674.761553;674.457605;674.153658;673.513780;672.744315;671.974851;671.205387;670.435923;669.417389;667.499056;665.580722;663.662389;661.744056;658.845673;654.754533;650.663393;646.572254;642.481114;633.860969;624.933156;616.005344;607.077531;598.149719;589.221906;
12.500000;676.506580;676.342741;676.178902;676.015062;675.851223;675.687384;675.308599;675.010375;674.712151;674.413928;674.115704;673.425128;672.644682;671.864235;671.083789;670.303342;669.353031;667.409594;665.466156;663.522719;661.579281;658.737794;654.648088;650.558382;646.468676;642.378971;633.715227;624.859367;616.003508;607.147648;598.291789;589.435930;
12.600000;676.508357;676.329071;676.149786;675.970500;675.791214;675.611929;675.389993;675.098875;674.807757;674.516638;674.225520;673.537982;672.753161;671.968339;671.183518;670.398696;669.385691;667.410795;665.435899;663.461003;661.486108;658.665897;654.551044;650.436191;646.321338;642.206485;633.655047;624.881766;616.108484;607.335203;598.561922;589.788641;
12.700000;676.580330;676.383991;676.187652;675.991312;675.794973;675.598634;675.230622;674.946312;674.662003;674.377694;674.093385;673.455292;672.654042;671.852792;671.051542;670.250292;669.158038;667.176059;665.194080;663.212101;661.230122;658.431371;654.270305;650.109239;645.948173;641.787107;633.257992;624.568539;615.879086;607.189633;598.500180;589.810727;
12.800000;676.391018;676.209054;676.027089;675.845125;675.663161;675.481196;675.311957;675.024688;674.737418;674.450148;674.162878;673.474562;672.651437;671.828312;671.005187;670.182062;669.091194;667.112028;665.132861;663.153694;661.174528;658.142721;653.976691;649.810662;645.644632;641.478603;633.280047;624.636766;615.993484;607.350203;598.706922;590.063641;
12.900000;676.540929;676.368786;676.196643;676.024500;675.852357;675.680214;675.374260;675.068437;674.762615;674.456793;674.150970;673.360051;672.538711;671.717372;670.896033;670.074693;669.110108;667.102712;665.095316;663.087920;661.080524;658.269853;654.097206;649.924559;645.751912;641.579265;633.198273;624.589133;615.979992;607.370852;598.761711;590.152570;
13.000000;676.529893;676.341679;676.153464;675.965250;675.777036;675.588821;675.268786;674.972437;674.676089;674.379740;674.083391;673.437821;672.609607;671.781393;670.953179;670.124964;668.977062;666.950187;664.923312;662.896437;660.869562;657.879147;653.681794;649.484441;645.287088;641.089735;632.888484;624.324578;615.760672;607.196766;598.632859;590.068953;
13.100000;676.412893;676.234679;676.056464;675.878250;675.700036;675.521821;675.331819;675.021063;674.710306;674.399549;674.088793;673.314958;672.473708;671.632458;670.791208;669.949958;668.890139;666.859306;664.828472;662.797639;660.766806;657.830096;653.630316;649.430537;645.230757;641.030978;632.824086;624.288070;615.752055;607.216039;598.680023;590.144008;
13.200000;676.540170;676.371509;676.202848;676.034187;675.865527;675.696866;675.373000;675.043000;674.713000;674.383000;674.053000;673.326045;672.483098;671.640152;670.797205;669.954259;668.889781;666.833844;664.777906;662.721969;660.666031;657.775522;653.544419;649.313316;645.082213;640.851110;632.664461;624.162195;615.659930;607.157664;598.655398;590.153133;
13.300000;676.532482;676.349446;676.166411;675.983375;675.800339;675.617304;675.256490;674.939812;674.623135;674.306457;673.989780;673.241497;672.390693;671.539890;670.689086;669.838283;668.691875;666.625625;664.559375;662.493125;660.426875;657.467368;653.198985;648.930603;644.662221;640.393838;632.270484;623.796578;615.322672;606.848766;598.374859;589.900953;
13.400000;676.422429;676.235286;676.048143;675.861000;675.673857;675.486714;675.207595;674.898813;674.590030;674.281247;673.972464;673.240631;672.380988;671.521345;670.661702;669.802060;668.692854;666.622229;664.551604;662.480979;660.410354;657.315967;653.050121;648.784276;644.518430;640.252585;632.257883;623.786086;615.314289;606.842492;598.370695;589.898898;
13.500000;676.469304;676.285911;676.102518;675.919125;675.735732;675.552339;675.256276;674.943250;674.630224;674.317197;674.004171;673.169839;672.316446;671.463054;670.609661;669.756268;668.729990;666.627802;664.525615;662.423427;660.321240;657.413658;653.133254;648.852849;644.572445;640.292040;632.129602;623.667492;615.205383;606.743273;598.281164;589.819055;
13.600000;676.411491;676.227473;676.043455;675.859437;675.675420;675.491402;675.223461;674.901750;674.580039;674.258329;673.936618;673.231774;672.380702;671.529631;670.678560;669.827488;668.643528;666.524361;664.405194;662.286028;660.166861;657.059934;652.758243;648.456551;644.154860;639.853169;631.795836;623.357320;614.918805;606.480289;598.041773;589.603258;
13.700000;676.395429;676.208286;676.021143;675.834000;675.646857;675.459714;675.147234;674.816938;674.486641;674.156345;673.826049;673.111875;672.238125;671.364375;670.490625;669.616875;668.441483;666.332837;664.224191;662.115545;660.006899;657.018875;652.710125;648.401375;644.092625;639.783875;631.749586;623.318570;614.887555;606.456539;598.025523;589.594508;
13.800000;676.415062;676.228187;676.041312;675.854437;675.667562;675.480687;675.121760;674.800937;674.480115;674.159293;673.838470;673.044905;672.159190;671.273476;670.387762;669.502048;668.480531;666.342094;664.203656;662.065219;659.926781;656.777040;652.467518;648.157996;643.848474;639.538952;631.459531;623.042344;614.625156;606.207969;597.790781;589.373594;
13.900000;676.331545;676.141634;675.951723;675.761812;675.571902;675.381991;675.022141;674.726187;674.430234;674.134280;673.838326;673.086952;672.194095;671.301238;670.408381;669.515524;668.275427;666.115115;663.954802;661.794490;659.634177;656.650574;652.331897;648.013221;643.694544;639.375868;631.298875;622.907625;614.516375;606.125125;597.733875;589.342625;
14.000000;676.224545;676.034634;675.844723;675.654813;675.464902;675.274991;675.136510;674.823188;674.509865;674.196543;673.883220;673.100280;672.195815;671.291351;670.386887;669.482423;668.240337;666.101066;663.961795;661.822524;659.683253;656.673430;652.309423;647.945415;643.581408;639.217401;631.229922;622.855391;614.480859;606.106328;597.731797;589.357266;
14.100000;676.429482;676.246446;676.063411;675.880375;675.697339;675.514304;675.190079;674.843500;674.496921;674.150342;673.803763;672.945021;672.045646;671.146271;670.246896;669.347521;668.346288;666.176809;664.007330;661.837851;659.668372;656.450360;652.087346;647.724331;643.361316;638.998301;631.003687;622.635562;614.267437;605.899312;597.531187;589.163062;
14.200000;676.329089;676.139268;675.949446;675.759625;675.569804;675.379982;675.043490;674.696812;674.350135;674.003457;673.656780;672.851652;671.962634;671.073616;670.184598;669.295580;668.040299;665.843007;663.645715;661.448424;659.251132;656.207934;651.846243;647.484551;643.122860;638.761169;630.777719;622.417406;614.057094;605.696781;597.336469;588.976156;
14.300000;676.336857;676.142571;675.948286;675.754000;675.559714;675.365429;675.030033;674.685625;674.341217;673.996809;673.652401;672.887890;671.993158;671.098426;670.203693;669.308961;668.226003;666.016733;663.807462;661.598191;659.388920;656.268437;651.879062;647.489687;643.100312;638.710937;630.684781;622.340094;613.995406;605.650719;597.306031;588.961344;
14.400000;676.336036;676.142107;675.948179;675.754250;675.560321;675.366393;674.943937;674.623312;674.302687;673.982062;673.661437;672.962208;672.038458;671.114708;670.190958;669.267208;668.048684;665.812330;663.575976;661.339622;659.103267;655.956511;651.553460;647.150408;642.747357;638.344305;630.351758;622.028711;613.705664;605.382617;597.059570;588.736523;
14.500000;676.134027;675.951080;675.768134;675.585188;675.402241;675.219295;674.990753;674.678813;674.366872;674.054931;673.742990;672.912970;671.964935;671.016899;670.068863;669.120827;667.902069;665.656653;663.411236;661.165819;658.920403;655.728695;651.321452;646.914210;642.506967;638.099724;630.142961;621.835695;613.528430;605.221164;596.913898;588.606633;
14.600000;676.265366;676.085098;675.904830;675.724563;675.544295;675.364027;675.073289;674.742500;674.411711;674.080921;673.750132;672.884884;671.938545;670.992205;670.045866;669.099527;667.939847;665.667764;663.395681;661.123597;658.851514;655.705750;651.288250;646.870750;642.453250;638.035750;630.078328;621.785359;613.492391;605.199422;596.906453;588.613484;
14.700000;676.335152;676.138455;675.941759;675.745062;675.548366;675.351670;675.040951;674.702562;674.364174;674.025786;673.687398;672.871970;671.923935;670.975899;670.027863;669.079827;667.828170;665.533899;663.239628;660.945358;658.651087;655.449033;651.014879;646.580724;642.146570;637.712415;629.735297;621.464516;613.193734;604.922953;596.652172;588.381391;
14.800000;676.258509;676.062527;675.866545;675.670563;675.474580;675.278598;675.054026;674.688500;674.322974;673.957447;673.591921;672.713375;671.764625;670.815875;669.867125;668.918375;667.657538;665.360559;663.063580;660.766601;658.469622;655.285820;650.837327;646.388835;641.940342;637.491849;629.628844;621.369781;613.110719;604.851656;596.592594;588.333531;
14.900000;676.378723;676.199170;676.019616;675.840062;675.660509;675.480955;675.091852;674.706687;674.321523;673.936359;673.551194;672.786789;671.824735;670.862682;669.900628;668.938574;667.726281;665.415344;663.104406;660.793469;658.482531;655.185349;650.740386;646.295423;641.850460;637.405496;629.560969;621.293156;613.025344;604.757531;596.489719;588.221906;
15.000000;676.363134;676.178402;675.993670;675.808937;675.624205;675.439473;675.045398;674.673062;674.300727;673.928391;673.556056;672.592491;671.630080;670.667670;669.705259;668.742848;667.599170;665.244899;662.890628;660.536358;658.182087;654.949434;650.512743;646.076051;641.639360;637.202669;629.186734;620.935328;612.683922;604.432516;596.181109;587.929703;
15.100000;676.249679;676.055036;675.860393;675.665750;675.471107;675.276464;675.000227;674.618812;674.237398;673.855984;673.474569;672.652738;671.702024;670.751310;669.800595;668.849881;667.473837;665.109566;662.745295;660.381024;658.016753;654.867904;650.397684;645.927463;641.457243;636.987022;629.087859;620.867703;612.647547;604.427391;596.207234;587.987078;
15.200000;676.313741;676.122223;675.930705;675.739187;675.547670;675.356152;674.962326;674.567687;674.173049;673.778411;673.383773;672.612182;671.636199;670.660217;669.684235;668.708253;667.394427;665.054115;662.713802;660.373490;658.033177;654.705665;650.219893;645.734121;641.248349;636.762577;628.985328;620.762359;612.539391;604.316422;596.093453;587.870484;
15.300000;676.278330;676.081991;675.885652;675.689312;675.492973;675.296634;674.914187;674.526062;674.137937;673.749812;673.361687;672.472366;671.476205;670.480045;669.483884;668.487723;667.135587;664.808816;662.482045;660.155274;657.828503;654.656224;650.162511;645.668798;641.175085;636.681371;628.733547;620.515266;612.296984;604.078703;595.860422;587.642141;
15.400000;676.259054;676.053161;675.847268;675.641375;675.435482;675.229589;674.868664;674.481625;674.094586;673.707546;673.320507;672.448030;671.446065;670.444101;669.442137;668.440173;667.267347;664.920264;662.573181;660.226097;657.879014;654.602283;650.085629;645.568974;641.052320;636.535665;628.593180;620.410602;612.228023;604.045445;595.862867;587.680289;
15.500000;676.374661;676.161982;675.949304;675.736625;675.523946;675.311268;674.938599;674.550375;674.162151;673.773928;673.385704;672.464137;671.461101;670.458065;669.455030;668.451994;667.168354;664.782729;662.397104;660.011479;657.625854;654.317588;649.798176;645.278765;640.759353;636.239941;628.484867;620.314164;612.143461;603.972758;595.802055;587.631352;
15.600000;676.209187;675.998563;675.787937;675.577313;675.366688;675.156062;674.779786;674.393438;674.007089;673.620740;673.234391;672.415146;671.399521;670.383896;669.368271;668.352646;666.938726;664.561122;662.183517;659.805913;657.428309;654.165809;649.635368;645.104926;640.574485;636.044044;628.190734;620.019328;611.847922;603.676516;595.505109;587.333703;
15.700000;676.243830;676.032491;675.821152;675.609812;675.398473;675.187134;674.838122;674.448812;674.059503;673.670194;673.280885;672.266655;671.253440;670.240226;669.227012;668.213798;667.024566;664.633420;662.242274;659.851128;657.459983;654.177919;649.626963;645.076007;640.525051;635.974096;628.114055;619.960227;611.806398;603.652570;595.498742;587.344914;
15.800000;676.242893;676.024679;675.806464;675.588250;675.370036;675.151821;674.800707;674.400937;674.001168;673.601398;673.201628;672.389271;671.377396;670.365521;669.353646;668.341771;666.971500;664.556500;662.141500;659.726500;657.311500;653.975210;649.412232;644.849254;640.286276;635.723298;627.932320;619.789898;611.647477;603.505055;595.362633;587.220211;
15.900000;676.167866;675.962598;675.757330;675.552062;675.346795;675.141527;674.732352;674.332188;673.932023;673.531859;673.131694;672.267696;671.225732;670.183768;669.141804;668.099839;666.757083;664.344583;661.932083;659.519583;657.107083;653.725173;649.169033;644.612893;640.056754;635.500614;627.722461;619.580195;611.437930;603.295664;595.153398;587.011133;
16.000000;676.200688;675.995063;675.789438;675.583813;675.378188;675.172563;674.779645;674.389250;673.998855;673.608461;673.218066;672.272429;671.218143;670.163857;669.109571;668.055286;666.820635;664.374073;661.927510;659.480948;657.034385;653.694728;649.143331;644.591934;640.040537;635.489140;627.607219;619.481906;611.356594;603.231281;595.105969;586.980656;
16.100000;676.228937;676.015812;675.802687;675.589562;675.376437;675.163312;674.857286;674.455937;674.054589;673.653240;673.251891;672.342476;671.281048;670.219619;669.158190;668.096762;666.656115;664.190177;661.724240;659.258302;656.792365;653.460254;648.895070;644.329886;639.764702;635.199518;627.455703;619.346484;611.237266;603.128047;595.018828;586.909609;
