t;y = 0.118 m;y = 0.114 m;y = 0.111 m;y = 0.107 m;y = 0.103 m;y = 0.099 m;y = 0.096 m;y = 0.092 m;y = 0.088 m;y = 0.084 m;y = 0.081 m;y = 0.077 m;y = 0.073 m;y = 0.069 m;y = 0.066 m;y = 0.062 m;y = 0.058 m;y = 0.054 m;y = 0.051 m;y = 0.047 m;y = 0.043 m;y = 0.039 m;y = 0.036 m;y = 0.032 m;y = 0.028 m;y = 0.024 m;y = 0.021 m;y = 0.017 m;y = 0.013 m;y = 0.009 m;y = 0.006 m;y = 0.002 m;
75.900000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;6.744312;10.116528;9.621401;9.134090;8.562674;8.436956;9.039108;8.603483;8.586675;7.615316;7.363758;7.336683;
76.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;6.758287;10.116528;9.621401;9.134090;8.562674;8.436956;9.039108;8.603483;8.586675;7.615316;7.363758;7.336683;
76.100000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;6.780000;10.116528;9.621401;9.134090;8.562674;8.436956;9.039108;8.603483;8.586675;7.615316;7.363758;7.336683;
76.200000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;6.780990;10.116528;9.621401;9.134090;8.562674;8.436956;9.039108;8.603483;8.586675;7.615316;7.363758;7.336683;
76.300000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;6.789903;10.116528;9.621401;9.134090;8.562674;8.436956;9.039108;8.603483;8.586675;7.615316;7.363758;7.336683;
76.400000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;6.795032;10.116528;9.621401;9.134090;8.562674;8.436956;9.039108;8.603483;8.586675;7.615316;7.363758;7.336683;
76.500000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;6.795032;10.116528;9.621401;9.134090;8.562674;8.436956;9.039108;8.603483;8.586675;7.615316;7.363758;7.336683;
76.600000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;6.797065;10.116528;9.621401;9.134090;8.562674;8.436956;9.039108;8.603483;8.586675;7.615316;7.363758;7.336683;
76.700000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;6.797958;10.116528;9.621401;9.134090;8.562674;8.436956;9.039108;8.603483;8.586675;7.615316;7.363758;7.336683;
76.800000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;6.802574;10.116528;9.621401;9.134090;8.562674;8.436956;9.039108;8.603483;8.586675;7.615316;7.363758;7.336683;
76.900000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;6.806241;10.116528;9.621401;9.134090;8.562674;8.436956;9.039108;8.603483;8.586675;7.615316;7.363758;7.336683;
77.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;6.806241;10.116528;9.621401;9.134090;8.562674;8.436956;9.039108;8.603483;8.586675;7.615316;7.363758;7.336683;
77.100000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;6.808456;10.116528;9.621401;9.134090;8.562674;8.436956;9.039108;8.603483;8.586675;7.615316;7.363758;7.336683;
77.200000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;6.826793;10.116528;9.621401;9.134090;8.562674;8.436956;9.039108;8.603483;8.586675;7.615316;7.363758;7.336683;
77.300000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;6.849557;10.116528;9.621401;9.134090;8.562674;8.436956;9.039108;8.603483;8.586675;7.615316;7.363758;7.336683;
77.400000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;6.849557;10.116528;9.621401;9.134090;8.562674;8.436956;9.039108;8.603483;8.586675;7.615316;7.363758;7.336683;
77.500000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;6.865969;10.116528;9.621401;9.134090;8.562674;8.436956;9.039108;8.603483;8.586675;7.615316;7.363758;7.336683;
77.600000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;6.870867;10.116528;9.621401;9.134090;8.562674;8.436956;9.039108;8.603483;8.586675;7.615316;7.363758;7.336683;
77.700000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;6.870867;10.116528;9.621401;9.134090;8.562674;8.436956;9.039108;8.603483;8.586675;7.615316;7.363758;7.336683;
77.800000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;6.870867;10.116528;9.621401;9.134090;8.562674;8.436956;9.039108;8.603483;8.586675;7.615316;7.363758;7.336683;
77.900000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;6.872003;10.116528;9.621401;9.134090;8.562674;8.436956;9.039108;8.603483;8.586675;7.615316;7.363758;7.336683;
78.002000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;6.877730;10.116528;9.621401;9.134090;8.562674;8.436956;9.039108;8.603483;8.586675;7.615316;7.363758;7.336683;
78.102000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;6.883266;10.116528;9.621401;9.134090;8.562674;8.436956;9.039108;8.603483;8.586675;7.615316;7.363758;7.336683;
78.202000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;6.883266;10.116528;9.621401;9.134090;8.562674;8.436956;9.039108;8.603483;8.586675;7.615316;7.363758;7.336683;
78.302000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;6.883266;10.116528;9.621401;9.134090;8.562674;8.436956;9.039108;8.603483;8.586675;7.615316;7.363758;7.336683;
78.402000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;6.908221;10.116528;9.621401;9.134090;8.562674;8.436956;9.039108;8.603483;8.586675;7.615316;7.363758;7.336683;
78.502000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;6.912581;10.116528;9.621401;9.134090;8.562674;8.436956;9.039108;8.603483;8.586675;7.615316;7.363758;7.336683;
78.602000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;6.942430;10.116528;9.621401;9.134090;8.562674;8.436956;9.039108;8.603483;8.586675;7.615316;7.363758;7.336683;
78.702000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;6.956902;10.116528;9.621401;9.134090;8.562674;8.436956;9.039108;8.603483;8.586675;7.615316;7.363758;7.336683;
78.802000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;6.964044;10.116528;9.621401;9.134090;8.562674;8.436956;9.039108;8.603483;8.586675;7.615316;7.363758;7.336683;
78.902000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;6.964044;10.116528;9.621401;9.134090;8.562674;8.436956;9.039108;8.603483;8.586675;7.615316;7.363758;7.336683;
79.002000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;6.964044;10.116528;9.621401;9.134090;8.562674;8.436956;9.039108;8.603483;8.586675;7.615316;7.363758;7.336683;
79.102000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;6.965448;10.116528;9.621401;9.134090;8.562674;8.436956;9.039108;8.603483;8.586675;7.615316;7.363758;7.336683;
79.202000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;6.972746;10.116528;9.621401;9.134090;8.562674;8.436956;9.039108;8.603483;8.586675;7.615316;7.363758;7.336683;
79.302000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;6.979978;10.116528;9.621401;9.134090;8.562674;8.436956;9.039108;8.603483;8.586675;7.615316;7.363758;7.336683;
79.402000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;6.979978;10.116528;9.621401;9.134090;8.562674;8.436956;9.039108;8.603483;8.586675;7.615316;7.363758;7.336683;
79.502000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;6.981889;10.116528;9.621401;9.134090;8.562674;8.436956;9.039108;8.603483;8.586675;7.615316;7.363758;7.336683;
79.602000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;6.989010;10.116528;9.621401;9.134090;8.562674;8.436956;9.039108;8.603483;8.586675;7.615316;7.363758;7.336683;
79.702000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.016048;10.116528;9.621401;9.134090;8.562674;8.436956;9.039108;8.603483;8.586675;7.615316;7.363758;7.336683;
79.802000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.056519;10.116528;9.621401;9.134090;8.562674;8.436956;9.039108;8.603483;8.586675;7.615316;7.363758;7.336683;
79.902000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.060360;10.116528;9.621401;9.134090;8.562674;8.436956;9.039108;8.603483;8.586675;7.615316;7.363758;7.336683;
80.002000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.077782;10.116528;9.621401;9.134090;8.562674;8.436956;9.039108;8.603483;8.586675;7.615316;7.363758;7.336683;
80.102000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.086030;10.116528;9.621401;9.134090;8.562674;8.436956;9.039108;8.603483;8.586675;7.615316;7.363758;7.336683;
80.202000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.088073;10.116528;9.621401;9.134090;8.562674;8.436956;9.039108;8.603483;8.586675;7.615316;7.363758;7.336683;
80.302000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.088073;10.116528;9.621401;9.134090;8.562674;8.436956;9.039108;8.603483;8.586675;7.615316;7.363758;7.336683;
80.402000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.089993;10.116528;9.621401;9.134090;8.562674;8.436956;9.039108;8.603483;8.586675;7.615316;7.363758;7.336683;
80.502000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.099776;10.116528;9.621401;9.134090;8.562674;8.436956;9.039108;8.603483;8.586675;7.615316;7.363758;7.336683;
80.602000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.109301;10.116528;9.621401;9.134090;8.562674;8.436956;9.039108;8.603483;8.586675;7.615316;7.363758;7.336683;
80.702000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.109301;10.116528;9.621401;9.134090;8.562674;8.436956;9.039108;8.603483;8.586675;7.615316;7.363758;7.336683;
80.802000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.114216;10.116528;9.621401;9.134090;8.562674;8.436956;9.039108;8.603483;8.586675;7.615316;7.363758;7.336683;
80.902000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.154435;10.116528;9.621401;9.134090;8.562674;8.436956;9.039108;8.603483;8.586675;7.615316;7.363758;7.336683;
81.002000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.210995;10.116528;9.621401;9.134090;8.562674;8.436956;9.039108;8.603483;8.586675;7.615316;7.363758;7.336683;
81.102000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.213844;10.116528;9.621401;9.134090;8.562674;8.436956;9.039108;8.603483;8.586675;7.615316;7.363758;7.336683;
81.202000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.238716;10.116528;9.621401;9.134090;8.562674;8.436956;9.039108;8.603483;8.586675;7.615316;7.363758;7.336683;
81.302000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.253747;10.116528;9.621401;9.134090;8.562674;8.436956;9.039108;8.603483;8.586675;7.615316;7.363758;7.336683;
81.402000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.256515;10.116528;9.621401;9.134090;8.562674;8.436956;9.039108;8.603483;8.586675;7.615316;7.363758;7.336683;
81.502000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.256515;10.116528;9.621401;9.134090;8.562674;8.436956;9.039108;8.603483;8.586675;7.615316;7.363758;7.336683;
81.602000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.259174;10.116528;9.621401;9.134090;8.562674;8.436956;9.039108;8.603483;8.586675;7.615316;7.363758;7.336683;
81.702000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.272833;10.116528;9.621401;9.134090;8.562674;8.436956;9.039108;8.603483;8.586675;7.615316;7.363758;7.336683;
81.802000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.287304;10.116528;9.621401;9.134090;8.562674;8.436956;9.039108;8.603483;8.586675;7.615316;7.363758;7.336683;
81.902000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.290651;10.116528;9.621401;9.134090;8.562674;8.436956;9.039108;8.603483;8.586675;7.615316;7.363758;7.336683;
82.002000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.345797;10.116528;9.621401;9.134090;8.562674;8.436956;9.039108;8.603483;8.586675;7.615316;7.363758;7.336683;
82.102000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.361773;10.116528;9.621401;9.134090;8.562674;8.436956;9.039108;8.603483;8.586675;7.615316;7.363758;7.336683;
82.202000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.448170;10.116528;9.621401;9.134090;8.562674;8.436956;9.039108;8.603483;8.586675;7.615316;7.363758;7.336683;
82.302000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.498750;10.116528;9.621401;9.134090;8.562674;8.436956;9.039108;8.603483;8.586675;7.615316;7.363758;7.336683;
82.402000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.504149;10.116528;9.621401;9.134090;8.562674;8.436956;9.039108;8.603483;8.586675;7.615316;7.363758;7.336683;
82.502000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.532112;10.116528;9.621401;9.134090;8.562674;8.436956;9.039108;8.603483;8.586675;7.615316;7.363758;7.336683;
82.602000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.537321;10.116528;9.621401;9.134090;8.562674;8.436956;9.039108;8.603483;8.586675;7.615316;7.363758;7.336683;
82.702000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.537321;10.116528;9.621401;9.134090;8.562674;8.436956;9.039108;8.603483;8.586675;7.615316;7.363758;7.336683;
82.802000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.563864;10.116528;9.621401;9.134090;8.562674;8.436956;9.039108;8.603483;8.586675;7.615316;7.363758;7.336683;
82.902000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.592501;10.116528;9.621401;9.134090;8.562674;8.436956;9.039108;8.603483;8.586675;7.615316;7.363758;7.336683;
83.002000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.599224;10.116528;9.621401;9.134090;8.562674;8.436956;9.039108;8.603483;8.586675;7.615316;7.363758;7.336683;
83.102000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.738233;10.116528;9.621401;9.134090;8.562674;8.436956;9.039108;8.603483;8.586675;7.615316;7.363758;7.336683;
83.202000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.766610;10.116528;9.621401;9.134090;8.562674;8.436956;9.039108;8.603483;8.586675;7.615316;7.363758;7.336683;
83.302000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;8.006931;10.116528;9.621401;9.134090;8.562674;8.436956;9.039108;8.603483;8.586675;7.615316;7.363758;7.336683;
83.402000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;8.214532;10.116528;9.621401;9.134090;8.562674;8.436956;9.039108;8.603483;8.586675;7.615316;7.363758;7.336683;
83.502000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;8.309437;10.116528;9.621401;9.134090;8.562674;8.436956;9.039108;8.603483;8.586675;7.615316;7.363758;7.336683;
83.602000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;8.456474;10.116528;9.621401;9.134090;8.562674;8.436956;9.039108;8.603483;8.586675;7.615316;7.363758;7.336683;
83.702000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;8.456474;10.116528;9.621401;9.134090;8.562674;8.436956;9.039108;8.603483;8.586675;7.615316;7.363758;7.336683;
83.802000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;8.502662;10.116528;9.621401;9.134090;8.562674;8.436956;9.039108;8.603483;8.586675;7.615316;7.363758;7.336683;
83.902000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;8.837072;10.116528;9.621401;9.134090;8.562674;8.436956;9.039108;8.603483;8.586675;7.615316;7.363758;7.336683;
84.002000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;6.997731;9.077018;10.116528;9.621401;9.134090;8.562674;8.436956;9.039108;8.603483;8.586675;7.615316;7.363758;7.336683;
