t;y = 0.118 m;y = 0.114 m;y = 0.111 m;y = 0.107 m;y = 0.103 m;y = 0.099 m;y = 0.096 m;y = 0.092 m;y = 0.088 m;y = 0.084 m;y = 0.081 m;y = 0.077 m;y = 0.073 m;y = 0.069 m;y = 0.066 m;y = 0.062 m;y = 0.058 m;y = 0.054 m;y = 0.051 m;y = 0.047 m;y = 0.043 m;y = 0.039 m;y = 0.036 m;y = 0.032 m;y = 0.028 m;y = 0.024 m;y = 0.021 m;y = 0.017 m;y = 0.013 m;y = 0.009 m;y = 0.006 m;y = 0.002 m;
111.802000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.727722;9.499652;9.598061;9.699655;9.295863;9.392680;8.905626;8.661756;8.888986;8.353216;8.245512;8.490091;7.619112;7.406980;7.378949;
111.902000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.742882;9.499652;9.598061;9.699655;9.295863;9.392680;8.905626;8.661756;8.888986;8.353216;8.245512;8.490091;7.619112;7.406980;7.378949;
112.002000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.823454;9.499652;9.598061;9.699655;9.295863;9.392680;8.905626;8.661756;8.888986;8.353216;8.245512;8.490091;7.619112;7.406980;7.378949;
112.102000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.889760;9.499652;9.598061;9.699655;9.295863;9.392680;8.905626;8.661756;8.888986;8.353216;8.245512;8.490091;7.619112;7.406980;7.378949;
112.202000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.977140;9.499652;9.598061;9.699655;9.295863;9.392680;8.905626;8.661756;8.888986;8.353216;8.245512;8.490091;7.619112;7.406980;7.378949;
112.302000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;8.047119;9.499652;9.598061;9.699655;9.295863;9.392680;8.905626;8.661756;8.888986;8.353216;8.245512;8.490091;7.619112;7.406980;7.378949;
112.402000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;8.143459;9.499652;9.598061;9.699655;9.295863;9.392680;8.905626;8.661756;8.888986;8.353216;8.245512;8.490091;7.619112;7.406980;7.378949;
112.502000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;8.243137;9.499652;9.598061;9.699655;9.295863;9.392680;8.905626;8.661756;8.888986;8.353216;8.245512;8.490091;7.619112;7.406980;7.378949;
112.602000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;6.998827;8.289783;9.499652;9.598061;9.699655;9.295863;9.392680;8.905626;8.661756;8.888986;8.353216;8.245512;8.490091;7.619112;7.406980;7.378949;
112.702000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;6.997506;8.340263;9.499652;9.598061;9.699655;9.295863;9.392680;8.905626;8.661756;8.888986;8.353216;8.245512;8.490091;7.619112;7.406980;7.378949;
112.802000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;6.994761;8.437235;9.499652;9.598061;9.699655;9.295863;9.392680;8.905626;8.661756;8.888986;8.353216;8.245512;8.490091;7.619112;7.406980;7.378949;
112.902000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;6.989862;8.549603;9.499652;9.598061;9.699655;9.295863;9.392680;8.905626;8.661756;8.888986;8.353216;8.245512;8.490091;7.619112;7.406980;7.378949;
113.002000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;6.985734;8.697703;9.499652;9.598061;9.699655;9.295863;9.392680;8.905626;8.661756;8.888986;8.353216;8.245512;8.490091;7.619112;7.406980;7.378949;
113.102000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;6.983791;9.005437;9.499652;9.598061;9.699655;9.295863;9.392680;8.905626;8.661756;8.888986;8.353216;8.245512;8.490091;7.619112;7.406980;7.378949;
113.202000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;6.979838;9.128438;9.499652;9.598061;9.699655;9.295863;9.392680;8.905626;8.661756;8.888986;8.353216;8.245512;8.490091;7.619112;7.406980;7.378949;
113.302000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;6.958042;9.128438;9.499652;9.598061;9.699655;9.295863;9.392680;8.905626;8.661756;8.888986;8.353216;8.245512;8.490091;7.619112;7.406980;7.378949;
113.402000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;6.942585;9.293316;9.499652;9.598061;9.699655;9.295863;9.392680;8.905626;8.661756;8.888986;8.353216;8.245512;8.490091;7.619112;7.406980;7.378949;
113.502000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;6.920622;9.581428;9.499652;9.598061;9.699655;9.295863;9.392680;8.905626;8.661756;8.888986;8.353216;8.245512;8.490091;7.619112;7.406980;7.378949;
113.602000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;6.901886;9.581428;9.499652;9.598061;9.699655;9.295863;9.392680;8.905626;8.661756;8.888986;8.353216;8.245512;8.490091;7.619112;7.406980;7.378949;
113.702000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;6.885087;10.067264;9.499652;9.598061;9.699655;9.295863;9.392680;8.905626;8.661756;8.888986;8.353216;8.245512;8.490091;7.619112;7.406980;7.378949;
113.802000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;6.870991;10.067264;9.499652;9.598061;9.699655;9.295863;9.392680;8.905626;8.661756;8.888986;8.353216;8.245512;8.490091;7.619112;7.406980;7.378949;
113.902000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;6.866204;10.067264;9.499652;9.598061;9.699655;9.295863;9.392680;8.905626;8.661756;8.888986;8.353216;8.245512;8.490091;7.619112;7.406980;7.378949;
114.002000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;6.847717;10.067264;9.499652;9.598061;9.699655;9.295863;9.392680;8.905626;8.661756;8.888986;8.353216;8.245512;8.490091;7.619112;7.406980;7.378949;
114.102000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;6.842821;10.067264;9.499652;9.598061;9.699655;9.295863;9.392680;8.905626;8.661756;8.888986;8.353216;8.245512;8.490091;7.619112;7.406980;7.378949;
114.202000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;6.822193;10.067264;9.499652;9.598061;9.699655;9.295863;9.392680;8.905626;8.661756;8.888986;8.353216;8.245512;8.490091;7.619112;7.406980;7.378949;
114.302000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;6.813807;10.067264;9.499652;9.598061;9.699655;9.295863;9.392680;8.905626;8.661756;8.888986;8.353216;8.245512;8.490091;7.619112;7.406980;7.378949;
114.402000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;6.798374;10.067264;9.499652;9.598061;9.699655;9.295863;9.392680;8.905626;8.661756;8.888986;8.353216;8.245512;8.490091;7.619112;7.406980;7.378949;
114.502000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;6.791288;10.067264;9.499652;9.598061;9.699655;9.295863;9.392680;8.905626;8.661756;8.888986;8.353216;8.245512;8.490091;7.619112;7.406980;7.378949;
114.602000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;6.800665;10.067264;9.499652;9.598061;9.699655;9.295863;9.392680;8.905626;8.661756;8.888986;8.353216;8.245512;8.490091;7.619112;7.406980;7.378949;
114.702000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;6.806247;10.067264;9.499652;9.598061;9.699655;9.295863;9.392680;8.905626;8.661756;8.888986;8.353216;8.245512;8.490091;7.619112;7.406980;7.378949;
114.802000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;6.809577;10.067264;9.499652;9.598061;9.699655;9.295863;9.392680;8.905626;8.661756;8.888986;8.353216;8.245512;8.490091;7.619112;7.406980;7.378949;
114.902000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;6.816707;10.067264;9.499652;9.598061;9.699655;9.295863;9.392680;8.905626;8.661756;8.888986;8.353216;8.245512;8.490091;7.619112;7.406980;7.378949;
115.002000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;6.814638;10.067264;9.499652;9.598061;9.699655;9.295863;9.392680;8.905626;8.661756;8.888986;8.353216;8.245512;8.490091;7.619112;7.406980;7.378949;
115.102000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;6.815053;10.067264;9.499652;9.598061;9.699655;9.295863;9.392680;8.905626;8.661756;8.888986;8.353216;8.245512;8.490091;7.619112;7.406980;7.378949;
115.202000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;6.817029;10.067264;9.499652;9.598061;9.699655;9.295863;9.392680;8.905626;8.661756;8.888986;8.353216;8.245512;8.490091;7.619112;7.406980;7.378949;
115.302000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;6.819677;10.067264;9.499652;9.598061;9.699655;9.295863;9.392680;8.905626;8.661756;8.888986;8.353216;8.245512;8.490091;7.619112;7.406980;7.378949;
115.402000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;6.820578;10.067264;9.499652;9.598061;9.699655;9.295863;9.392680;8.905626;8.661756;8.888986;8.353216;8.245512;8.490091;7.619112;7.406980;7.378949;
115.502000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;6.829187;10.067264;9.499652;9.598061;9.699655;9.295863;9.392680;8.905626;8.661756;8.888986;8.353216;8.245512;8.490091;7.619112;7.406980;7.378949;
115.602000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;6.830220;10.067264;9.499652;9.598061;9.699655;9.295863;9.392680;8.905626;8.661756;8.888986;8.353216;8.245512;8.490091;7.619112;7.406980;7.378949;
115.702000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;6.832782;10.067264;9.499652;9.598061;9.699655;9.295863;9.392680;8.905626;8.661756;8.888986;8.353216;8.245512;8.490091;7.619112;7.406980;7.378949;
115.802000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;6.835738;10.067264;9.499652;9.598061;9.699655;9.295863;9.392680;8.905626;8.661756;8.888986;8.353216;8.245512;8.490091;7.619112;7.406980;7.378949;
115.902000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;6.846234;10.067264;9.499652;9.598061;9.699655;9.295863;9.392680;8.905626;8.661756;8.888986;8.353216;8.245512;8.490091;7.619112;7.406980;7.378949;
116.002000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;6.852193;10.067264;9.499652;9.598061;9.699655;9.295863;9.392680;8.905626;8.661756;8.888986;8.353216;8.245512;8.490091;7.619112;7.406980;7.378949;
116.102000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;6.858367;10.067264;9.499652;9.598061;9.699655;9.295863;9.392680;8.905626;8.661756;8.888986;8.353216;8.245512;8.490091;7.619112;7.406980;7.378949;
116.202000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;6.869265;10.067264;9.499652;9.598061;9.699655;9.295863;9.392680;8.905626;8.661756;8.888986;8.353216;8.245512;8.490091;7.619112;7.406980;7.378949;
116.302000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;6.875525;10.067264;9.499652;9.598061;9.699655;9.295863;9.392680;8.905626;8.661756;8.888986;8.353216;8.245512;8.490091;7.619112;7.406980;7.378949;
116.402000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;6.883082;10.067264;9.499652;9.598061;9.699655;9.295863;9.392680;8.905626;8.661756;8.888986;8.353216;8.245512;8.490091;7.619112;7.406980;7.378949;
116.502000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;6.888320;10.067264;9.499652;9.598061;9.699655;9.295863;9.392680;8.905626;8.661756;8.888986;8.353216;8.245512;8.490091;7.619112;7.406980;7.378949;
116.602000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;6.892430;10.067264;9.499652;9.598061;9.699655;9.295863;9.392680;8.905626;8.661756;8.888986;8.353216;8.245512;8.490091;7.619112;7.406980;7.378949;
116.702000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;6.892430;10.067264;9.499652;9.598061;9.699655;9.295863;9.392680;8.905626;8.661756;8.888986;8.353216;8.245512;8.490091;7.619112;7.406980;7.378949;
116.802000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;6.900835;10.067264;9.499652;9.598061;9.699655;9.295863;9.392680;8.905626;8.661756;8.888986;8.353216;8.245512;8.490091;7.619112;7.406980;7.378949;
116.902000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;6.905147;10.067264;9.499652;9.598061;9.699655;9.295863;9.392680;8.905626;8.661756;8.888986;8.353216;8.245512;8.490091;7.619112;7.406980;7.378949;
117.002000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;6.908766;10.067264;9.499652;9.598061;9.699655;9.295863;9.392680;8.905626;8.661756;8.888986;8.353216;8.245512;8.490091;7.619112;7.406980;7.378949;
117.102000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;6.910113;10.067264;9.499652;9.598061;9.699655;9.295863;9.392680;8.905626;8.661756;8.888986;8.353216;8.245512;8.490091;7.619112;7.406980;7.378949;
117.202000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;6.918718;10.067264;9.499652;9.598061;9.699655;9.295863;9.392680;8.905626;8.661756;8.888986;8.353216;8.245512;8.490091;7.619112;7.406980;7.378949;
117.302000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;6.920000;10.067264;9.499652;9.598061;9.699655;9.295863;9.392680;8.905626;8.661756;8.888986;8.353216;8.245512;8.490091;7.619112;7.406980;7.378949;
117.402000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;6.926692;10.067264;9.499652;9.598061;9.699655;9.295863;9.392680;8.905626;8.661756;8.888986;8.353216;8.245512;8.490091;7.619112;7.406980;7.378949;
117.502000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;6.941498;10.067264;9.499652;9.598061;9.699655;9.295863;9.392680;8.905626;8.661756;8.888986;8.353216;8.245512;8.490091;7.619112;7.406980;7.378949;
117.602000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;6.942789;10.067264;9.499652;9.598061;9.699655;9.295863;9.392680;8.905626;8.661756;8.888986;8.353216;8.245512;8.490091;7.619112;7.406980;7.378949;
117.702000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;6.952314;10.067264;9.499652;9.598061;9.699655;9.295863;9.392680;8.905626;8.661756;8.888986;8.353216;8.245512;8.490091;7.619112;7.406980;7.378949;
117.802000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;6.959987;10.067264;9.499652;9.598061;9.699655;9.295863;9.392680;8.905626;8.661756;8.888986;8.353216;8.245512;8.490091;7.619112;7.406980;7.378949;
117.902000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;6.964862;10.067264;9.499652;9.598061;9.699655;9.295863;9.392680;8.905626;8.661756;8.888986;8.353216;8.245512;8.490091;7.619112;7.406980;7.378949;
118.002000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;6.975052;10.067264;9.499652;9.598061;9.699655;9.295863;9.392680;8.905626;8.661756;8.888986;8.353216;8.245512;8.490091;7.619112;7.406980;7.378949;
118.102000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;6.986079;10.067264;9.499652;9.598061;9.699655;9.295863;9.392680;8.905626;8.661756;8.888986;8.353216;8.245512;8.490091;7.619112;7.406980;7.378949;
118.202000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;6.990687;10.067264;9.499652;9.598061;9.699655;9.295863;9.392680;8.905626;8.661756;8.888986;8.353216;8.245512;8.490091;7.619112;7.406980;7.378949;
118.302000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;6.995265;10.067264;9.499652;9.598061;9.699655;9.295863;9.392680;8.905626;8.661756;8.888986;8.353216;8.245512;8.490091;7.619112;7.406980;7.378949;
118.402000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;6.998184;10.067264;9.499652;9.598061;9.699655;9.295863;9.392680;8.905626;8.661756;8.888986;8.353216;8.245512;8.490091;7.619112;7.406980;7.378949;
118.502000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;6.999844;10.067264;9.499652;9.598061;9.699655;9.295863;9.392680;8.905626;8.661756;8.888986;8.353216;8.245512;8.490091;7.619112;7.406980;7.378949;
118.602000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.017211;10.067264;9.499652;9.598061;9.699655;9.295863;9.392680;8.905626;8.661756;8.888986;8.353216;8.245512;8.490091;7.619112;7.406980;7.378949;
118.702000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.020464;10.067264;9.499652;9.598061;9.699655;9.295863;9.392680;8.905626;8.661756;8.888986;8.353216;8.245512;8.490091;7.619112;7.406980;7.378949;
118.802000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.026568;10.067264;9.499652;9.598061;9.699655;9.295863;9.392680;8.905626;8.661756;8.888986;8.353216;8.245512;8.490091;7.619112;7.406980;7.378949;
118.902000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.039228;10.067264;9.499652;9.598061;9.699655;9.295863;9.392680;8.905626;8.661756;8.888986;8.353216;8.245512;8.490091;7.619112;7.406980;7.378949;
119.002000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.040905;10.067264;9.499652;9.598061;9.699655;9.295863;9.392680;8.905626;8.661756;8.888986;8.353216;8.245512;8.490091;7.619112;7.406980;7.378949;
119.102000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.049667;10.067264;9.499652;9.598061;9.699655;9.295863;9.392680;8.905626;8.661756;8.888986;8.353216;8.245512;8.490091;7.619112;7.406980;7.378949;
119.202000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.060961;10.067264;9.499652;9.598061;9.699655;9.295863;9.392680;8.905626;8.661756;8.888986;8.353216;8.245512;8.490091;7.619112;7.406980;7.378949;
119.302000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.066706;10.067264;9.499652;9.598061;9.699655;9.295863;9.392680;8.905626;8.661756;8.888986;8.353216;8.245512;8.490091;7.619112;7.406980;7.378949;
119.402000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.076833;10.067264;9.499652;9.598061;9.699655;9.295863;9.392680;8.905626;8.661756;8.888986;8.353216;8.245512;8.490091;7.619112;7.406980;7.378949;
119.502000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.087288;10.067264;9.499652;9.598061;9.699655;9.295863;9.392680;8.905626;8.661756;8.888986;8.353216;8.245512;8.490091;7.619112;7.406980;7.378949;
119.602000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.097470;10.067264;9.499652;9.598061;9.699655;9.295863;9.392680;8.905626;8.661756;8.888986;8.353216;8.245512;8.490091;7.619112;7.406980;7.378949;
119.702000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.107924;10.067264;9.499652;9.598061;9.699655;9.295863;9.392680;8.905626;8.661756;8.888986;8.353216;8.245512;8.490091;7.619112;7.406980;7.378949;
119.802000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.111749;10.067264;9.499652;9.598061;9.699655;9.295863;9.392680;8.905626;8.661756;8.888986;8.353216;8.245512;8.490091;7.619112;7.406980;7.378949;
119.902000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.000000;7.119970;10.067264;9.499652;9.598061;9.699655;9.295863;9.392680;8.905626;8.661756;8.888986;8.353216;8.245512;8.490091;7.619112;7.406980;7.378949;
